timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
1120204981,1120203019,0.01494867,0.0054041054,0.060135145,-0.02337265,0.2430811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095703125,0.0,0.0,nan,0.0,0.0,0.01873982,-0.00041613355,-0.0011721998,0.0018912703,0.0,0.0,0.0,0.0,0.0
1120704240,1120702394,0.02416084,-0.03002195,-0.016285338,0.0068945885,0.18094444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021972656,0.0,0.0,nan,0.0,0.0,-0.0057611465,-0.00041613355,-0.0011721998,0.0018912703,0.0,0.0,0.0,0.0,0.0
1121208730,1121206763,-0.052235715,-0.04172028,-0.021717537,-0.017274857,0.12593985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09375,0.0,0.0,nan,0.0,0.0,-0.010186434,-0.00041613355,-0.0011721998,0.0018912703,0.0,0.0,0.0,0.0,0.0
1121707950,1121706138,0.0042569786,-0.047941275,0.17960913,0.0020742416,0.05312109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16455078,0.0,0.0,nan,0.0,0.0,-0.014483452,-0.00041613355,-0.0011721998,0.0018912703,0.0,0.0,0.0,0.0,0.0
1122206953,1122205514,-0.046585087,-0.037556197,-0.008048594,-3.528595e-05,0.021079063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2680664,0.0,0.0,nan,0.0,0.0,0.006503582,-0.00041613355,-0.0011721998,0.0018912703,0.0,0.0,0.0,0.0,0.0
1122706270,1122704889,0.030250771,-0.06210631,-0.077745974,-0.0023696423,0.013820171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4946289,0.0,0.0,nan,0.0,0.0,0.0233922,-0.00041613355,-0.0011721998,0.0018912703,0.0,0.0,0.0,0.0,0.0
1123206106,1123204265,0.025763933,-0.00966939,-0.15205336,-0.016368628,0.003338337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58447266,0.0,0.0,nan,0.0,0.0,0.0055828094,-0.00041613355,-0.0011721998,0.0018912703,0.0,0.0,0.0,0.0,0.0
1123705103,1123703640,0.048459772,0.043239966,-0.12139541,-0.027589798,-0.027003765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6567383,0.0,0.0,nan,0.0,0.0,-0.0005187988,-0.00041613355,-0.0011721998,0.0018912703,0.0,0.0,0.0,0.0,0.0
1124204472,1124203015,0.0037855506,-0.012636483,-0.12518108,-0.10568857,-0.035126686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04296875,0.0,0.0,nan,0.0,0.0,0.021058083,-0.00041613355,-0.0011721998,0.0018912703,0.0,0.0,0.0,0.0,0.0
1124704154,1124702395,0.026282012,0.004672289,-0.025760531,-0.07665849,-0.04694462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3540039,0.0,0.0,nan,0.0,0.0,-0.013578296,-0.00041613355,-0.0011721998,0.0018912703,0.0,0.0,0.0,0.0,0.0
1125203541,1125201768,-0.15512697,0.064205416,0.03089708,-0.0017461777,-0.045524597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38085938,0.0,0.0,nan,0.0,0.0,-0.04076481,-0.00041613355,-0.0011721998,0.0018912703,0.0,0.0,0.0,0.0,0.0
1125706028,1125701149,-0.08448833,0.028967232,0.08250201,0.048164606,-0.06977701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37060547,0.0,0.0,nan,0.0,0.0,-0.023338318,0.0005998127,-0.0058820248,-0.0022276193,0.0,0.0,0.0,0.0,0.0
1126201882,1126200517,0.06737113,-0.0902161,0.053639233,0.07707238,-0.07396746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5205078,0.0,0.0,nan,0.0,0.0,-0.023338318,-0.003604848,-0.0017553568,-0.0005828962,0.0,0.0,0.0,0.0,0.0
1126701240,1126699894,-0.17140031,0.055583447,0.041862667,0.045336246,-0.045906544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.0,0.0,nan,0.0,0.0,-0.023338318,-0.0011928678,-0.007690072,-0.004781142,0.0,0.0,0.0,0.0,0.0
1127209316,1127204261,0.09365058,-0.0047684014,0.005419016,0.016613483,-0.04879093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015625,0.0,0.0,nan,0.0,0.0,-0.023338318,0.0047483295,-0.0068749487,-0.0041874796,0.0,0.0,0.0,0.0,0.0
1127708825,1127703636,0.21907079,-0.08517381,-0.08117819,-0.048708558,-0.042250156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33984375,0.0,0.0,nan,0.0,0.0,-0.023338318,0.0020172037,-0.0044537187,-0.0023995042,0.0,0.0,0.0,0.0,0.0
1128204334,1128203010,0.055415094,0.11626912,-0.17871118,-0.092098475,0.0038256645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51953125,0.0,0.0,nan,0.0,0.0,-0.023338318,0.0009423718,-0.00013491511,-0.0020105243,0.0,0.0,0.0,0.0,0.0
1128707259,1128702391,0.083333135,0.048918188,-0.31549695,-0.06771958,-0.036711693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12841797,0.0,0.0,nan,0.0,0.0,-0.023338318,0.0030120946,-0.008776411,0.0018451214,0.0,0.0,0.0,0.0,0.0
1129203755,1129201760,0.066032365,0.091906965,-0.13203043,-0.032335162,0.009084702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31103516,0.0,0.0,nan,0.0,0.0,0.011041522,0.001625292,-0.006240666,0.0016112626,0.0,0.0,0.0,0.0,0.0
1129708218,1129706128,0.0065529384,0.0829656,-0.17399707,-0.009270519,-0.018772125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17822266,0.0,0.0,nan,0.0,0.0,0.013187408,0.001625292,-0.006240666,0.0016112626,0.0,0.0,0.0,0.0,0.0
1130207203,1130205504,0.061505247,0.011726789,-0.22191307,0.0024878979,-0.031698227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05517578,0.0,0.0,nan,0.0,0.0,-0.02028811,0.001625292,-0.006240666,0.0016112626,0.0,0.0,0.0,0.0,0.0
1130706920,1130704879,0.08726076,-0.021838255,-0.072401,0.047730595,-0.06108713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21679688,0.0,0.0,nan,0.0,0.0,0.0066332817,0.001625292,-0.006240666,0.0016112626,0.0,0.0,0.0,0.0,0.0
1131206119,1131204255,-0.04078494,0.008861344,-0.011168599,0.02878663,-0.03430462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057128906,0.0,0.0,nan,0.0,0.0,0.0026260614,0.001625292,-0.006240666,0.0016112626,0.0,0.0,0.0,0.0,0.0
1131705471,1131703630,-0.03359195,0.036599327,0.024770394,0.09117976,0.04604435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1796875,0.0,0.0,nan,0.0,0.0,-0.0007030964,0.001625292,-0.006240666,0.0016112626,0.0,0.0,0.0,0.0,0.0
1132204828,1132203006,0.0032103173,0.106585495,-0.012123138,0.089648575,0.052722454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25390625,0.0,0.0,nan,0.0,0.0,0.007358551,0.001625292,-0.006240666,0.0016112626,0.0,0.0,0.0,0.0,0.0
1132704179,1132702397,0.043702006,-0.0077735,-0.15320843,0.09171286,0.04724455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0234375,0.0,0.0,nan,0.0,0.0,-0.0059010983,0.001625292,-0.006240666,0.0016112626,0.0,0.0,0.0,0.0,0.0
1133203082,1133201759,-0.035975594,0.03394936,0.005240798,0.08875212,0.01640892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24169922,0.0,0.0,nan,0.0,0.0,-0.0065181255,0.001625292,-0.006240666,0.0016112626,0.0,0.0,0.0,0.0,0.0
1133702484,1133701136,-0.024386086,0.011721119,-0.017429471,0.030868173,0.017508984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27978516,0.0,0.0,nan,0.0,0.0,0.0071941614,0.001625292,-0.006240666,0.0016112626,0.0,0.0,0.0,0.0,0.0
1134207239,1134205507,-0.067468196,-0.029003434,0.1460945,-0.013747692,0.023051739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14257812,0.0,0.0,nan,0.0,0.0,-0.017369866,0.001625292,-0.006240666,0.0016112626,0.0,0.0,0.0,0.0,0.0
1134706276,1134704885,-0.0543246,-0.031177763,0.22416958,-0.040336847,-0.0017137527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15185547,0.0,0.0,nan,0.0,0.0,0.008868456,0.001625292,-0.006240666,0.0016112626,0.0,0.0,0.0,0.0,0.0
1135205956,1135204266,-0.06916631,-0.0021248572,0.17456204,-0.033432245,-0.014799118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13867188,0.0,0.0,nan,0.0,0.0,0.016874313,0.001625292,-0.006240666,0.0016112626,0.0,0.0,0.0,0.0,0.0
1135705472,1135703640,-0.061986353,-0.006905295,0.07195258,-0.024312615,-0.036286354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17236328,0.0,0.0,nan,0.0,0.0,0.016174555,0.001625292,-0.006240666,0.0016112626,0.0,0.0,0.0,0.0,0.0
1136204371,1136203018,-0.042967293,-0.112582974,0.042094737,-0.010876119,-0.056158066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06738281,0.0,0.0,nan,0.0,0.0,0.0011740923,0.001625292,-0.006240666,0.0016112626,0.0,0.0,0.0,0.0,0.0
1136703731,1136702396,-0.017213453,-0.06175276,0.029046848,-0.010223329,-0.059673786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05810547,0.0,0.0,nan,0.0,0.0,0.02954948,0.001625292,-0.006240666,0.0016112626,0.0,0.0,0.0,0.0,0.0
1137203735,1137201778,-0.016461609,0.16685247,0.046790898,-0.006081462,-0.021434307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2758789,0.0,0.0,nan,0.0,0.0,-0.0013905764,0.001625292,-0.006240666,0.0016112626,0.0,0.0,0.0,0.0,0.0
1137703056,1137701153,-0.061247524,0.11233431,0.06417327,-0.022681594,-0.01818657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10253906,0.0,0.0,nan,0.0,0.0,-0.0065294504,0.001625292,-0.006240666,0.0016112626,0.0,0.0,0.0,0.0,0.0
1138201851,1138200532,0.016924791,0.01965236,0.12475747,-0.02467835,-0.054919243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19238281,0.0,0.0,nan,0.0,0.0,0.0005261898,0.001625292,-0.006240666,0.0016112626,0.0,0.0,0.0,0.0,0.0
1138706720,1138704905,-0.067588516,-0.0047727637,0.09437823,0.012969792,-0.014467716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026855469,0.0,0.0,nan,0.0,0.0,-0.010902882,0.001625292,-0.006240666,0.0016112626,0.0,0.0,0.0,0.0,0.0
1139205706,1139204283,-0.040593594,0.013143927,0.037401482,-0.0024510622,-0.010859966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.087402344,0.0,0.0,nan,0.0,0.0,0.025317073,0.001625292,-0.006240666,0.0016112626,0.0,0.0,0.0,0.0,0.0
1139705083,1139703666,-0.021424435,0.044442732,0.11983532,-0.01584047,-0.012608528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40722656,0.0,0.0,nan,0.0,0.0,-0.0006952286,0.001625292,-0.006240666,0.0016112626,0.0,0.0,0.0,0.0,0.0
1140204866,1140203042,-0.01221453,0.012243524,0.23626435,-0.0343557,-0.010789394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061523438,0.0,0.0,nan,0.0,0.0,0.016195774,0.001625292,-0.006240666,0.0016112626,0.0,0.0,0.0,0.0,0.0
1140703840,1140702422,0.028711744,0.059114493,-0.27560657,-0.067777455,0.033213615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12207031,0.0,0.0,nan,0.0,0.0,0.0084911585,0.001625292,-0.006240666,0.0016112626,0.0,0.0,0.0,0.0,0.0
1141203096,1141201801,0.033221796,0.054956183,-0.09542404,-0.08775771,0.041623116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14453125,0.0,0.0,nan,0.0,0.0,-0.008797646,0.001625292,-0.006240666,0.0016112626,0.0,0.0,0.0,0.0,0.0
1141703022,1141701181,0.03664407,0.04168257,-0.15640625,-0.09994042,0.037790775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3256836,0.0,0.0,nan,0.0,0.0,0.017302752,0.001625292,-0.006240666,0.0016112626,0.0,0.0,0.0,0.0,0.0
1142201919,1142200561,0.10058376,0.006852716,-0.063946724,-0.085157394,8.1539154e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24072266,0.0,0.0,nan,0.0,0.0,0.0033946037,0.001625292,-0.006240666,0.0016112626,0.0,0.0,0.0,0.0,0.0
1142706943,1142704935,-0.034577966,-0.011293262,-0.05580756,-0.10665691,-0.0011076927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10595703,0.0,0.0,nan,0.0,0.0,0.01053071,0.001625292,-0.006240666,0.0016112626,0.0,0.0,0.0,0.0,0.0
1143206265,1143204315,-0.044399172,0.10185207,-0.06731415,-0.07554877,-0.01727438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.084472656,0.0,0.0,nan,0.0,0.0,-0.015189171,0.001625292,-0.006240666,0.0016112626,0.0,0.0,0.0,0.0,0.0
1143705913,1143703696,0.037584066,-0.006968081,0.21436071,-0.0443002,-0.053073406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04345703,0.0,0.0,nan,0.0,0.0,0.0052491426,0.001625292,-0.006240666,0.0016112626,0.0,0.0,0.0,0.0,0.0
1144204458,1144203087,0.044362754,-0.07649339,0.22877026,-0.048877,-0.041171074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22558594,0.0,0.0,nan,0.0,0.0,0.0011770725,0.001625292,-0.006240666,0.0016112626,0.0,0.0,0.0,0.0,0.0
1144703801,1144702458,0.0029468387,0.028952938,0.21067417,-0.06717479,-0.01647377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3720703,0.0,0.0,nan,0.0,0.0,-0.028971791,0.001625292,-0.006240666,0.0016112626,0.0,0.0,0.0,0.0,0.0
1145207335,1145201839,-0.017173138,0.05690682,0.21971282,-0.04922104,-0.022615433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21972656,0.0,0.0,nan,0.0,0.0,-0.00604403,-0.001239121,0.0021953136,0.0028189868,0.0,0.0,0.0,0.0,0.0
1145708125,1145706214,-0.0025626123,-0.04091245,0.10989952,0.011710882,-0.09034824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12451172,0.0,0.0,nan,0.0,0.0,-0.00604403,0.003325954,-0.006324351,-0.000806801,0.0,0.0,0.0,0.0,0.0
1146210793,1146205594,-0.09210062,0.16786182,0.045677975,0.046359062,-0.080534935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6772461,0.0,0.0,nan,0.0,0.0,-0.00604403,0.001025632,0.0021893233,0.0055853203,0.0,0.0,0.0,0.0,0.0
1146706972,1146704975,0.064377904,-0.02460903,0.08377729,0.05442909,-0.091873646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28076172,0.0,0.0,nan,0.0,0.0,-0.00604403,0.004699558,0.01112929,0.0053138584,0.0,0.0,0.0,0.0,0.0
1147206071,1147204357,0.03025645,0.0876686,0.15035164,0.030483708,-0.05860138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53515625,0.0,0.0,nan,0.0,0.0,-0.00604403,0.0036421493,-0.0026488826,-0.0040238053,0.0,0.0,0.0,0.0,0.0
1147705451,1147703739,0.064940184,-0.050461113,0.015647948,0.015626073,-0.06116104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14697266,0.0,0.0,nan,0.0,0.0,-0.00604403,0.010842159,-0.010464802,0.0028337687,0.0,0.0,0.0,0.0,0.0
1148205143,1148203121,0.08074799,-0.005801752,0.059338212,0.030105174,-0.048320293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18896484,0.0,0.0,nan,0.0,0.0,-0.026474595,0.0074696615,-0.0029471219,0.0029133856,0.0,0.0,0.0,0.0,0.0
1148703891,1148702503,0.02117081,-0.01566232,-0.017890632,-0.0021947622,-0.05013895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3095703,0.0,0.0,nan,0.0,0.0,0.013179541,0.0074696615,-0.0029471219,0.0029133856,0.0,0.0,0.0,0.0,0.0
1149203207,1149201885,0.07492554,0.054463357,-0.110819936,-0.007945538,-0.037951946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4013672,0.0,0.0,nan,0.0,0.0,0.020341873,0.0074696615,-0.0029471219,0.0029133856,0.0,0.0,0.0,0.0,0.0
1149702589,1149701267,-0.040840276,0.04071928,-0.13774937,-0.0108857155,-0.015461445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029296875,0.0,0.0,nan,0.0,0.0,-0.015636206,0.0074696615,-0.0029471219,0.0029133856,0.0,0.0,0.0,0.0,0.0
1150202089,1150200650,-0.0038894988,0.010084808,-0.21999025,-0.0022894144,-0.022028446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01953125,0.0,0.0,nan,0.0,0.0,-0.014333487,0.0074696615,-0.0029471219,0.0029133856,0.0,0.0,0.0,0.0,0.0
1150706783,1150705027,0.06264541,0.0607982,-0.08728236,-0.02484703,-0.019560814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049804688,0.0,0.0,nan,0.0,0.0,0.006678462,0.0074696615,-0.0029471219,0.0029133856,0.0,0.0,0.0,0.0,0.0
1151206122,1151204410,-0.082964644,0.025637122,-0.12606019,-0.044526577,-0.030804157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09082031,0.0,0.0,nan,0.0,0.0,-0.0038040876,0.0074696615,-0.0029471219,0.0029133856,0.0,0.0,0.0,0.0,0.0
1151705898,1151703792,-0.07308787,-0.025601543,-0.05521685,-0.067488015,-0.024487495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35742188,0.0,0.0,nan,0.0,0.0,-0.0077837706,0.0074696615,-0.0029471219,0.0029133856,0.0,0.0,0.0,0.0,0.0
1152205296,1152203176,-0.05827338,0.029995823,-0.08328122,-0.0501374,-0.026126385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17089844,0.0,0.0,nan,0.0,0.0,0.038478017,0.0074696615,-0.0029471219,0.0029133856,0.0,0.0,0.0,0.0,0.0
1152703910,1152702560,0.05803064,0.018120985,-0.0509426,-0.020896554,-0.036068916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34814453,0.0,0.0,nan,0.0,0.0,-0.007331729,0.0074696615,-0.0029471219,0.0029133856,0.0,0.0,0.0,0.0,0.0
1153203279,1153201943,0.0062613413,-0.091713205,-0.24242139,-0.027996123,-0.05972147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6611328,0.0,0.0,nan,0.0,0.0,-0.021648526,0.0074696615,-0.0029471219,0.0029133856,0.0,0.0,0.0,0.0,0.0
1153703103,1153701327,-0.027476082,-0.037871696,-0.035818722,-0.05102557,-0.031989098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26464844,0.0,0.0,nan,0.0,0.0,0.0014836788,0.0074696615,-0.0029471219,0.0029133856,0.0,0.0,0.0,0.0,0.0
1154202022,1154200711,-0.0016234117,0.008666897,0.036426917,-0.053797424,-0.026859283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5332031,0.0,0.0,nan,0.0,0.0,0.0010294914,0.0074696615,-0.0029471219,0.0029133856,0.0,0.0,0.0,0.0,0.0
1154706904,1154705088,-0.00046505104,0.009075305,0.04001755,-0.06923759,-0.018692017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.018196464,0.0074696615,-0.0029471219,0.0029133856,0.0,0.0,0.0,0.0,0.0
1155206219,1155204473,-0.0012404933,0.024811432,0.079071335,-0.07883692,-0.0056529045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.004048705,0.0074696615,-0.0029471219,0.0029133856,0.0,0.0,0.0,0.0,0.0
1155705799,1155703868,0.017092343,0.0073461956,0.047873538,-0.09896165,-0.0033192635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.025891066,0.0074696615,-0.0029471219,0.0029133856,0.0,0.0,0.0,0.0,0.0
1156205153,1156203242,0.0017708903,0.013175591,0.027860314,-0.11593443,0.016740322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17333984,0.0,0.0,nan,0.0,0.0,-0.00086534023,0.0074696615,-0.0029471219,0.0029133856,0.0,0.0,0.0,0.0,0.0
1156704424,1156702629,0.032566607,-0.0015652899,0.021311058,-0.1142323,0.023742199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3334961,0.0,0.0,nan,0.0,0.0,-0.005612731,0.0074696615,-0.0029471219,0.0029133856,0.0,0.0,0.0,0.0,0.0
1157203798,1157202013,0.029034544,-0.00060486246,0.0015772954,-0.12570101,0.030694008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40429688,0.0,0.0,nan,0.0,0.0,-0.010660887,0.0074696615,-0.0029471219,0.0029133856,0.0,0.0,0.0,0.0,0.0
