timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
241354213,241353518,-0.40273643,0.010458577,-0.015533831,0.91512454,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
241404065,241403465,-0.40294474,0.010506205,-0.01861161,0.91497475,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
241449004,241448417,-0.40298924,0.010178882,-0.018863834,0.91495377,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
241503956,241503357,-0.40306267,0.010109497,-0.018920759,0.91492087,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
241553924,241553304,-0.40299505,0.008850323,-0.017980475,0.9149828,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
241598836,241598255,-0.40304783,0.008856016,-0.01762697,0.9149663,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
241654038,241653196,-0.4030209,0.008163825,-0.01738192,0.9149893,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
241703740,241703142,-0.40292746,0.007269549,-0.018180208,0.9150225,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
241753707,241753089,-0.40289605,0.00781461,-0.020977149,0.91497195,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
241798629,241798041,-0.40263692,0.0077547804,-0.022827553,0.9150423,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
241853588,241852982,-0.4024863,0.007756922,-0.02359802,0.91508895,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
241903521,241902928,-0.40219697,0.0072872983,-0.024057606,0.9152081,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
241953509,241952874,-0.4018336,0.0059906286,-0.022731403,0.91541106,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
242003414,242002820,-0.40148586,0.005653811,-0.022641359,0.91556793,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
242053367,242052767,-0.40106013,0.004833216,-0.022656236,0.91575885,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
242103325,242102717,-0.4005768,0.003183794,-0.022312982,0.91598594,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
242148255,242147665,-0.4001223,0.0025864518,-0.024062721,0.9161422,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
242203201,242202606,-0.39982802,0.0007463523,-0.026340881,0.91621137,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
242253179,242252552,-0.39943156,0.00045051068,-0.027538756,0.91634923,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
242303089,242302499,-0.39912766,0.001326706,-0.028952839,0.9164372,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
242353078,242352445,-0.39888346,0.000842756,-0.028393028,0.91656154,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
242402990,242402395,-0.39885145,-0.00022362833,-0.027327314,0.9166082,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
242452966,242452338,-0.39911374,-0.0002395497,-0.028758112,0.9164504,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
242502885,242502284,-0.39937502,-0.0015898561,-0.029634317,0.91630715,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
242552816,242552231,-0.39957726,-0.0021677285,-0.030041724,0.9162047,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
242602777,242602177,-0.3996676,-0.0011462237,-0.03088481,0.916139,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
242652716,242652125,-0.3995277,-0.0016994608,-0.029655172,0.9162398,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
242702685,242702070,-0.399333,-0.001994237,-0.02796169,0.9163773,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
242752632,242752016,-0.39907286,-0.0017451994,-0.027190939,0.9165144,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
242802565,242801962,-0.3987522,-0.0018163808,-0.026053483,0.91668683,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
242852534,242851909,-0.39834112,-0.0018699089,-0.02642822,0.9168546,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
242902447,242901855,-0.39789397,-0.0013409128,-0.028610539,0.9169842,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
242952423,242951801,-0.39730218,-0.0014440808,-0.028509347,0.9172437,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
243002332,243001748,-0.3966831,-0.0011093507,-0.02754762,0.9175415,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
243052302,243051694,-0.39619613,-0.00026282296,-0.027789898,0.9177453,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
243102235,243101640,-0.395779,-0.0004275566,-0.028682128,0.91789776,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
243152199,243151587,-0.39540485,-0.0013291711,-0.028828854,0.91805345,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
243202123,243201533,-0.3950045,-0.00097135623,-0.029580157,0.9182023,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
243252080,243251480,-0.3947485,0.00031312244,-0.029544517,0.918314,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
243302018,243301426,-0.39461765,-2.3953993e-05,-0.027005067,0.91844857,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
243351970,243351372,-0.3945255,-0.0014980609,-0.023757786,0.9185766,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
243401919,243401319,-0.39439556,-0.0015252025,-0.024936378,0.9186011,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
243451911,243451265,-0.39428028,-0.0012127357,-0.028093807,0.9185599,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
243501799,243501211,-0.39424762,-0.0005686254,-0.02926666,0.918538,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
243551758,243551157,-0.3944157,-0.0008166838,-0.028186588,0.91849947,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
243601729,243601104,-0.3943269,-0.0015092299,-0.027646236,0.91855305,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
243651647,243651050,-0.39432278,-0.0020217437,-0.028328432,0.9185331,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
243701592,243700997,-0.39444333,-0.0018747955,-0.029079214,0.9184582,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
243751536,243750943,-0.3942714,-0.00224433,-0.029195478,0.91852754,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
243801501,243800898,-0.3943478,-0.0013620207,-0.030066721,0.91846836,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
243851434,243850836,-0.39420715,-0.0020766633,-0.0304198,0.91851574,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
243901366,243900782,-0.39429513,-0.0011071796,-0.029762099,0.91850126,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
243951333,243950730,-0.39438266,-0.0013995683,-0.031141002,0.9184174,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
244001264,244000680,-0.39449996,-0.0024294357,-0.031803053,0.91834223,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
244051215,244050621,-0.39458096,-0.0021829363,-0.030375848,0.9183564,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
244101156,244100567,-0.39479262,-0.001799942,-0.030268652,0.91826975,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
244151217,244150514,-0.39504284,-0.0021386077,-0.031321812,0.91812617,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
244201056,244200460,-0.3954106,-0.003203898,-0.031549413,0.9179569,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
244250997,244250407,-0.39582077,-0.004302594,-0.030480126,0.9178118,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
244300948,244300352,-0.39633337,-0.003948146,-0.029407714,0.91762716,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
244350911,244350299,-0.39696085,-0.0034974578,-0.028765349,0.91737807,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
244400830,244400245,-0.39737424,-0.004677448,-0.027979096,0.91721815,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
244455787,244455186,-0.3978438,-0.004306493,-0.029526211,0.91696787,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
244500736,244500138,-0.39829755,-0.004165249,-0.032197624,0.91668165,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
244550682,244550084,-0.39880848,-0.0050434708,-0.032827016,0.9164327,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
244600648,244600044,-0.39941883,-0.0044334666,-0.03179131,0.9162065,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
244655565,244654971,-0.39981604,-0.0050510447,-0.029506136,0.91610646,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
244700525,244699923,-0.40034962,-0.006389169,-0.028038409,0.91591126,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
244750461,244749869,-0.40060815,-0.007380818,-0.029277515,0.91575193,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
244805409,244804810,-0.40078443,-0.008042356,-0.03015799,0.9156406,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
244850346,244849762,-0.4010268,-0.007173567,-0.03123198,0.91550565,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
244900314,244899708,-0.40122488,-0.0077346847,-0.0313369,0.91541076,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
244950238,244949654,-0.40129474,-0.007694257,-0.03104387,0.9153905,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
245005202,245004595,-0.40124854,-0.008989223,-0.029112274,0.9154624,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
245050150,245049547,-0.40111545,-0.009158046,-0.027338352,0.91557366,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
245100091,245099493,-0.40079772,-0.010090783,-0.026176015,0.915737,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
245155038,245154434,-0.4006194,-0.011085418,-0.027588436,0.9157621,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
245205000,245204390,-0.40051466,-0.011724414,-0.030273762,0.91571504,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
245249988,245249332,-0.4002495,-0.011950816,-0.031486325,0.91578716,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
245299870,245299282,-0.400076,-0.011925358,-0.032910846,0.91581327,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
245354801,245354219,-0.39967406,-0.01209661,-0.032016907,0.9160182,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
245399856,245399170,-0.39960778,-0.010920633,-0.030495282,0.9161138,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
245449720,245449117,-0.39971736,-0.011763627,-0.027905254,0.91613805,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
245504646,245504058,-0.4003548,-0.013533905,-0.026826901,0.9158675,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
245554601,245554006,-0.4012737,-0.0142846545,-0.029143374,0.91538304,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
245599555,245598955,-0.4020769,-0.017855473,-0.030107867,0.9149366,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
245649505,245648901,-0.4029886,-0.021045456,-0.031426735,0.9144231,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
245704443,245703844,-0.40379798,-0.018939517,-0.031030526,0.9141257,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
245754458,245753789,-0.40457532,-0.017712956,-0.028088506,0.9139017,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
245799326,245798740,-0.40509737,-0.018052127,-0.025754364,0.91373247,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
245854357,245853681,-0.40632156,-0.01911817,-0.025957458,0.9131614,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
245904229,245903627,-0.40748337,-0.019052844,-0.02962091,0.9125333,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
245949170,245948579,-0.40885806,-0.018030705,-0.031785823,0.91186607,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
245999114,245998525,-0.41035053,-0.019422142,-0.030247726,0.9112191,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
246054190,246053466,-0.41208813,-0.0149948895,-0.031703457,0.9104688,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
246104012,246103418,-0.41288644,-0.012729626,-0.03265208,0.91010803,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
246148976,246148364,-0.41290888,-0.01081768,-0.033481818,0.9100925,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
246203887,246203305,-0.41267407,-0.013237367,-0.042887997,0.9097722,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
246253870,246253256,-0.41218585,-0.019483615,-0.04545301,0.9097568,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
246303789,246303197,-0.4111889,-0.020072198,-0.041258853,0.9103947,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
246348749,246348149,-0.4095669,-0.01677595,-0.03466924,0.9114668,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
246403681,246403090,-0.40757847,-0.011344595,-0.028402502,0.912658,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
246453661,246453039,-0.40585476,-0.009250426,-0.025029236,0.91354805,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
246503574,246502982,-0.40431437,-0.009142961,-0.023088422,0.9142829,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
246553553,246552939,-0.40315565,-0.009247348,-0.02551434,0.91472894,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
246603466,246602875,-0.40215296,-0.011287769,-0.031619545,0.9149568,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
246653443,246652821,-0.40046486,-0.011247412,-0.03357534,0.9156278,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
246698360,246697772,-0.39891988,-0.013767134,-0.035467405,0.9161962,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
246753334,246752713,-0.39748245,-0.019764472,-0.035843913,0.9166964,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
246803244,246802659,-0.39668542,-0.020568328,-0.036757946,0.9169878,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
246853250,246852605,-0.3959221,-0.019263577,-0.035137072,0.9174095,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
246903146,246902552,-0.39569783,-0.019197963,-0.03400936,0.9175501,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
246953130,246952498,-0.3958724,-0.0203421,-0.033138145,0.917482,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
247003067,247002456,-0.39599442,-0.02027159,-0.030113732,0.9175352,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
247053033,247052391,-0.3960051,-0.01682008,-0.024530385,0.9177665,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
247103145,247102340,-0.3958122,-0.010585188,-0.016513886,0.918122,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
247152873,247152283,-0.39573747,-0.00470455,-0.007499223,0.9183211,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
247202831,247202229,-0.39584982,-0.0011085653,0.00036200843,0.9183145,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
247252773,247252175,-0.39585966,-0.0009862389,0.003850538,0.91830254,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
247302779,247302121,-0.3958851,-0.0029459237,0.0043683243,0.918285,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
247352672,247352068,-0.3955599,-0.0031319514,0.0036533014,0.9184276,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
247402616,247402013,-0.39537412,-0.0011588685,0.0022962822,0.9185167,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
247452560,247451960,-0.39527038,0.00039514905,0.0014094751,0.9185637,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
247502511,247501906,-0.3951999,0.001821921,0.00096487044,0.91859293,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
247552464,247551854,-0.39556542,0.0021808762,0.0014877872,0.91843396,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
247602401,247601798,-0.39603963,0.0019702902,0.0016280202,0.91822994,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
247652340,247651744,-0.3956925,0.00046094388,0.0011926263,0.9183823,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
247702276,247701691,-0.3957332,-0.0008076748,0.00036129163,0.9183652,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
247752294,247751637,-0.39574316,-0.0008996288,0.0002866611,0.9183608,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
247802180,247801583,-0.39561304,0.00033433273,0.001779526,0.91841555,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
247852129,247851529,-0.39558518,0.0009204238,0.0031422414,0.9184234,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
247902061,247901476,-0.3955349,0.0012195755,0.0037558675,0.9184425,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
247952015,247951422,-0.39558104,0.0006775686,0.0028496028,0.9184264,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
248001969,248001368,-0.395745,0.00010790226,0.0009274666,0.91836,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
248051902,248051314,-0.39574903,0.0003632145,-0.00046108157,0.91835856,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
248101860,248101260,-0.3959603,0.0016517616,-0.00020812404,0.9182661,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
248151802,248151206,-0.3960288,0.0024561714,3.9696402e-05,0.9182349,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
248201756,248201152,-0.39595002,0.002808343,0.00038158995,0.9182677,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
248251691,248251099,-0.39585385,0.0023437236,0.0011370277,0.9183098,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
248301637,248301045,-0.39637122,0.0009813913,0.0029171654,0.9180852,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
248351587,248350991,-0.39704144,-0.000431513,0.0044012945,0.9177901,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
248401530,248400937,-0.3974753,-0.0008473353,0.005793653,0.9175942,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
248451481,248450884,-0.39767638,-0.0004128842,0.0059846384,0.9175061,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
248501430,248500830,-0.3977288,0.0002958233,0.00514034,0.9174886,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
248551437,248550781,-0.39781204,0.0011648948,0.0034935954,0.91745955,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
248601307,248600722,-0.39790487,0.0020696118,0.0018997568,0.91742235,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
248651263,248650668,-0.3981087,0.0029588067,0.0007259739,0.91733325,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
248701214,248700614,-0.3984209,0.0030620417,-0.0002820929,0.9171975,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
248751162,248750560,-0.3986144,0.0024246823,-0.002081776,0.917113,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
248801096,248800506,-0.39859477,0.0018497951,-0.0040518693,0.9171163,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
248851046,248850453,-0.39886564,0.0024647268,-0.006008862,0.91698647,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
248900999,248900399,-0.3988409,0.0031624176,-0.0077152555,0.91698235,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
248950936,248950345,-0.3989922,0.0043253535,-0.008942081,0.9169005,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
249005879,249005285,-0.39909568,0.005310896,-0.009793887,0.9168417,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
249050822,249050237,-0.39924192,0.0055284766,-0.01030691,0.916771,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
249100772,249100187,-0.39929488,0.0050129006,-0.011738572,0.91673374,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
249150721,249150129,-0.3993932,0.0045392197,-0.013272001,0.91667247,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
249200674,249200076,-0.39964283,0.0050150985,-0.014710182,0.91653925,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
249250614,249250022,-0.39980528,0.005594936,-0.016412212,0.91643614,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
249300568,249299968,-0.3999135,0.006482538,-0.018555483,0.91634214,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
249355497,249354909,-0.4002783,0.007947325,-0.021591311,0.91610485,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
249400451,249399860,-0.40054533,0.009084426,-0.024723455,0.9158983,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
249450418,249449806,-0.40081024,0.009705558,-0.02721127,0.91570556,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
249500410,249499752,-0.40084946,0.008944488,-0.029426355,0.91562754,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
249555288,249554693,-0.40099034,0.008467592,-0.032321244,0.91547275,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
249600240,249599645,-0.40121546,0.008857011,-0.03472148,0.9152826,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
249650193,249649591,-0.401435,0.010041721,-0.036987785,0.91508526,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
249705126,249704532,-0.4013683,0.011154435,-0.039537344,0.9149951,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
249755071,249754478,-0.40137902,0.011639579,-0.042083427,0.9148708,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
249800020,249799430,-0.40140504,0.011810912,-0.043676287,0.9147824,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
