timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
1063256568,1063256218,-0.010427856,0.0039038782,0.028240062,0.36779395,0.0,0.0,0.0,-1.0
1063308953,1063308648,0.0031521698,-0.023838839,0.0316717,0.36606666,0.0,0.0,0.0,-1.0
1063357638,1063357336,9.995893e-05,0.00070818467,0.024644664,0.36677137,0.0,0.0,0.0,-1.0
1063406327,1063406024,-0.021448364,-0.046688404,0.03128341,0.36569205,0.0,0.0,0.0,-1.0
1063458760,1063458458,-0.017175429,-0.034399107,0.029619064,0.36696467,0.0,0.0,0.0,-1.0
1063507455,1063507146,-0.009862749,-0.00086063525,0.02537248,0.3616014,0.0,0.0,0.0,-1.0
1063557396,1063557083,0.017909398,-0.0019514213,0.027863007,0.35586596,0.0,0.0,0.0,-1.0
1063609818,1063609516,0.025102494,0.008972648,0.0253487,0.35277405,0.0,0.0,0.0,-1.0
1063658506,1063658205,0.00023156032,-0.007878736,0.015782846,0.35105518,0.0,0.0,0.0,-1.0
1063707197,1063706893,0.061137464,-0.0042996835,0.02065359,0.34881526,0.0,0.0,0.0,-1.0
1063757136,1063756830,0.053922355,0.017361768,0.017781105,0.34835416,0.0,0.0,0.0,-1.0
1063809576,1063809263,0.026470512,0.011491693,0.014139195,0.34616843,0.0,0.0,0.0,-1.0
1063858253,1063857952,0.079385854,-0.033637084,0.023635985,0.3440525,0.0,0.0,0.0,-1.0
1063906951,1063906643,0.024564933,-0.03156948,0.016603852,0.34864587,0.0,0.0,0.0,-1.0
1063959396,1063959084,0.03312443,-0.032377042,0.027643917,0.3486913,0.0,0.0,0.0,-1.0
1064008064,1064007762,-0.012736086,-0.025470033,0.020029366,0.35246584,0.0,0.0,0.0,-1.0
1064058001,1064057699,0.032517087,-0.0123886475,0.016667996,0.35439625,0.0,0.0,0.0,-1.0
1064106704,1064106391,0.052049857,0.022171471,0.015508735,0.35703433,0.0,0.0,0.0,-1.0
1064159135,1064158821,-0.008683514,0.025982104,0.0094671,0.35184348,0.0,0.0,0.0,-1.0
1064207824,1064207509,0.01957649,0.005046476,0.0125513105,0.3485916,0.0,0.0,0.0,-1.0
1064256499,1064256197,0.00017748683,-0.018649599,0.012084757,0.34897113,0.0,0.0,0.0,-1.0
1064308941,1064308631,-0.015203512,0.020080917,0.013211582,0.34811056,0.0,0.0,0.0,-1.0
1064358874,1064358568,-0.021561049,-0.008593796,0.009034112,0.34664544,0.0,0.0,0.0,-1.0
1064407561,1064407256,0.052438468,-0.0077800513,0.006552942,0.34778735,0.0,0.0,0.0,-1.0
1064456267,1064455951,0.026042767,0.022413043,0.010323385,0.3498605,0.0,0.0,0.0,-1.0
1064508699,1064508393,0.03126751,0.040303983,0.005115494,0.34950033,0.0,0.0,0.0,-1.0
1064558641,1064558315,0.027729072,-0.0007007372,0.0024539528,0.347773,0.0,0.0,0.0,-1.0
1064607309,1064607003,0.046531387,-0.020001553,0.0018415172,0.34579718,0.0,0.0,0.0,-1.0
1064659740,1064659437,0.074841514,0.0110001005,-0.010302873,0.34545606,0.0,0.0,0.0,-1.0
1064708437,1064708126,0.038588345,-0.015389968,-0.016320406,0.34373197,0.0,0.0,0.0,-1.0
1064757115,1064756814,0.065985054,-0.039571054,-0.01917476,0.34371725,0.0,0.0,0.0,-1.0
1064807070,1064806754,0.04640716,-0.013536562,-0.019184463,0.3459694,0.0,0.0,0.0,-1.0
1064859487,1064859184,0.03104298,-0.007060928,-0.018004775,0.34871548,0.0,0.0,0.0,-1.0
1064908175,1064907873,0.054901257,0.013168882,-0.019559981,0.35064995,0.0,0.0,0.0,-1.0
1064956864,1064956561,0.027088512,-0.007904608,-0.019992158,0.3544253,0.0,0.0,0.0,-1.0
1065009298,1065008995,0.056549583,-0.015226455,-0.017923115,0.3556093,0.0,0.0,0.0,-1.0
1065057985,1065057683,0.06886009,-0.008438341,-0.015876016,0.35511714,0.0,0.0,0.0,-1.0
1065107925,1065107620,0.025570115,-0.016286816,-0.011785686,0.35417944,0.0,0.0,0.0,-1.0
1065156613,1065156308,0.021275017,-0.03488001,-0.0094061745,0.34962875,0.0,0.0,0.0,-1.0
1065207796,1065207494,0.017602649,-0.03919957,-0.008105857,0.34986618,0.0,0.0,0.0,-1.0
1065257732,1065257431,0.031473912,-0.042757288,-0.008257107,0.34945014,0.0,0.0,0.0,-1.0
1065306428,1065306119,0.032395616,-0.027113004,-0.008150103,0.35559827,0.0,0.0,0.0,-1.0
1065361351,1065361049,0.024890734,-0.01361265,-0.013312698,0.35678616,0.0,0.0,0.0,-1.0
1065408810,1065408499,0.055167444,0.028374244,-0.007640852,0.35563368,0.0,0.0,0.0,-1.0
1065457482,1065457177,0.029148145,0.029722612,-0.007396262,0.35411388,0.0,0.0,0.0,-1.0
1065506168,1065505866,0.011427245,0.0010472117,-0.0064407303,0.35149896,0.0,0.0,0.0,-1.0
1065558618,1065558315,0.020523801,0.0021837335,-0.012108572,0.3514763,0.0,0.0,0.0,-1.0
1065608557,1065608236,0.02894045,-0.019502807,-0.011845904,0.3491937,0.0,0.0,0.0,-1.0
1065658476,1065658173,0.016604517,-0.0328806,-0.0046070814,0.34924945,0.0,0.0,0.0,-1.0
1065712166,1065711857,0.0036141402,-0.014840185,0.0012924742,0.34900346,0.0,0.0,0.0,-1.0
1065758356,1065758047,0.011822605,-0.032798246,0.0043707364,0.34883583,0.0,0.0,0.0,-1.0
1065808302,1065807983,0.0007299372,-0.030311232,0.008520905,0.34925476,0.0,0.0,0.0,-1.0
1065856973,1065856671,0.0159934,-0.015409363,-0.0023249276,0.3490716,0.0,0.0,0.0,-1.0
1065909414,1065909105,0.010061612,-0.020725835,0.0001390043,0.34692866,0.0,0.0,0.0,-1.0
1065958096,1065957794,0.027270293,0.006315286,-0.000305231,0.34939668,0.0,0.0,0.0,-1.0
1066008040,1066007730,0.010168945,0.0042511486,0.0007763067,0.35116175,0.0,0.0,0.0,-1.0
1066059229,1066058915,-0.004488322,0.01849224,-0.0014022152,0.35096794,0.0,0.0,0.0,-1.0
1066107917,1066107604,-0.0400267,-0.03614116,-0.008840624,0.35117376,0.0,0.0,0.0,-1.0
1066160342,1066160037,-0.020187324,-0.012008121,-0.011124155,0.35149962,0.0,0.0,0.0,-1.0
1066210275,1066209974,-0.008429803,-0.025858248,-0.017434908,0.35009572,0.0,0.0,0.0,-1.0
1066258964,1066258663,0.00590702,-0.013004192,-0.021226529,0.35374573,0.0,0.0,0.0,-1.0
1066307699,1066307363,0.01462578,-0.0020500273,-0.02494303,0.35534197,0.0,0.0,0.0,-1.0
1066360090,1066359785,0.028606629,-0.011541122,-0.0316882,0.3566392,0.0,0.0,0.0,-1.0
1066410031,1066409721,0.03139515,-0.016800819,-0.032025166,0.3574745,0.0,0.0,0.0,-1.0
1066458712,1066458410,0.023669206,0.022724388,-0.02955516,0.36004457,0.0,0.0,0.0,-1.0
1066507419,1066507098,0.013791375,0.024247335,-0.026212173,0.35986558,0.0,0.0,0.0,-1.0
1066556088,1066555786,0.05282729,0.012585666,-0.027592419,0.35574603,0.0,0.0,0.0,-1.0
1066609770,1066609469,-0.037150156,-0.040375993,-0.01470032,0.3556554,0.0,0.0,0.0,-1.0
1066658471,1066658157,-0.045871235,-0.054125596,-0.016877608,0.35686383,0.0,0.0,0.0,-1.0
1066707168,1066706850,-0.025194762,-0.01309606,-0.016674599,0.35694423,0.0,0.0,0.0,-1.0
1066759580,1066759279,-0.032867983,-0.019414209,-0.013374673,0.3594391,0.0,0.0,0.0,-1.0
1066808269,1066807968,-0.022384698,0.009547908,-0.009121632,0.3622573,0.0,0.0,0.0,-1.0
1066859461,1066859153,-0.0038013074,0.02199406,-0.0046962,0.3627671,0.0,0.0,0.0,-1.0
1066906916,1066906593,-0.04149036,-0.022427281,-0.0028924663,0.36297107,0.0,0.0,0.0,-1.0
1066959327,1066959026,-0.004095931,0.00234614,0.0036854877,0.36111996,0.0,0.0,0.0,-1.0
1067010516,1067010215,-0.020945346,-0.016027166,0.0033445046,0.35944766,0.0,0.0,0.0,-1.0
1067056706,1067056403,0.0072653377,-0.0043340935,-0.009834911,0.35933915,0.0,0.0,0.0,-1.0
1067109141,1067108837,-0.0027665573,-0.033201553,-0.011396324,0.36012775,0.0,0.0,0.0,-1.0
1067159097,1067158777,0.0086210845,-0.026355218,-0.008165683,0.36031398,0.0,0.0,0.0,-1.0
1067207774,1067207462,-0.015679894,-0.012081381,-0.0043264623,0.3610455,0.0,0.0,0.0,-1.0
1067258949,1067258647,-0.03235305,-0.042060085,-0.0044261133,0.35806084,0.0,0.0,0.0,-1.0
1067308888,1067308584,-0.045174297,-0.042794198,-0.013507764,0.3568684,0.0,0.0,0.0,-1.0
1067357574,1067357272,-0.011268964,-0.025052957,-0.020566368,0.35683334,0.0,0.0,0.0,-1.0
1067407517,1067407212,-0.015914118,0.006605646,-0.022319905,0.35738668,0.0,0.0,0.0,-1.0
1067458699,1067458394,-0.0016720234,0.027761282,-0.015204439,0.3572267,0.0,0.0,0.0,-1.0
1067508632,1067508331,-0.018238908,0.040508892,-0.0101883095,0.3561232,0.0,0.0,0.0,-1.0
1067557321,1067557019,-0.017448207,0.013222582,-0.014375895,0.35183996,0.0,0.0,0.0,-1.0
1067608505,1067608204,-0.022513509,-0.034113996,-0.019895744,0.3438547,0.0,0.0,0.0,-1.0
1067658455,1067658141,-0.053095035,-0.03755311,-0.013876218,0.34076053,0.0,0.0,0.0,-1.0
1067708391,1067708079,-0.040613685,-0.031194167,-0.0128729725,0.33843574,0.0,0.0,0.0,-1.0
1067757068,1067756767,-0.005635028,-0.017464379,-0.0034207162,0.33749902,0.0,0.0,0.0,-1.0
1067808253,1067807952,-0.03419801,-0.014102859,0.00045302385,0.33549526,0.0,0.0,0.0,-1.0
1067858202,1067857900,-0.07061828,-0.025915941,0.0036783756,0.33390865,0.0,0.0,0.0,-1.0
1067909394,1067909081,-0.06449236,-0.023519754,0.00781739,0.33441877,0.0,0.0,0.0,-1.0
1067956816,1067956514,-0.007632079,-0.020735428,0.016145494,0.3320167,0.0,0.0,0.0,-1.0
1068008011,1068007699,-0.03666162,-0.0028227277,0.016204681,0.3320241,0.0,0.0,0.0,-1.0
1068057941,1068057636,-0.009107281,0.014072027,0.022360023,0.33687246,0.0,0.0,0.0,-1.0
1068109128,1068108821,-0.043837108,0.011693612,0.02784584,0.32663032,0.0,0.0,0.0,-1.0
1068156576,1068156261,-0.02081194,-0.016638266,0.03529579,0.3244721,0.0,0.0,0.0,-1.0
1068209001,1068208700,-0.038609352,0.0011535407,0.042972337,0.3243166,0.0,0.0,0.0,-1.0
1068257692,1068257390,-0.044731487,0.0044859154,0.048022244,0.3254275,0.0,0.0,0.0,-1.0
1068306387,1068306071,-0.017818902,-0.0240973,0.0420691,0.32229474,0.0,0.0,0.0,-1.0
1068358807,1068358505,-0.028389674,0.014739201,0.038702358,0.32709295,0.0,0.0,0.0,-1.0
1068408743,1068408442,-0.025909131,0.019344073,0.044915885,0.3284613,0.0,0.0,0.0,-1.0
1068457438,1068457130,0.0069490653,0.023261929,0.051279645,0.33031866,0.0,0.0,0.0,-1.0
1068509868,1068509563,-0.060998373,0.03273512,0.06742969,0.32760647,0.0,0.0,0.0,-1.0
1068558553,1068558252,0.024506887,-0.0021291845,0.05426958,0.32771555,0.0,0.0,0.0,-1.0
1068608489,1068608188,-0.060221728,-0.0014035356,0.048546784,0.32660353,0.0,0.0,0.0,-1.0
1068655939,1068655628,-0.034532115,0.015306006,0.046472073,0.32496703,0.0,0.0,0.0,-1.0
1068709624,1068709310,-0.010439765,0.013061714,0.054042105,0.3232403,0.0,0.0,0.0,-1.0
1068758300,1068757998,0.0033688424,0.0009301119,0.04837868,0.32452708,0.0,0.0,0.0,-1.0
1068806992,1068806686,-0.05968539,0.016651088,0.05189005,0.32518032,0.0,0.0,0.0,-1.0
1068856926,1068856623,-0.008732844,0.010347098,0.040407903,0.32389066,0.0,0.0,0.0,-1.0
1068908113,1068907808,-0.061486382,0.008759372,0.052454222,0.32529256,0.0,0.0,0.0,-1.0
1068956797,1068956496,0.0010029697,-0.0062332866,0.04825072,0.32831365,0.0,0.0,0.0,-1.0
1069006752,1069006433,-0.06248447,0.03587742,0.059403308,0.32712704,0.0,0.0,0.0,-1.0
1069059181,1069058866,-0.049301714,-0.004860108,0.057216763,0.3293583,0.0,0.0,0.0,-1.0
1069107860,1069107554,-0.072061196,0.00016835639,0.04448168,0.3284442,0.0,0.0,0.0,-1.0
1069156543,1069156242,0.016664682,-0.029600063,0.038673166,0.3284526,0.0,0.0,0.0,-1.0
1069206493,1069206191,-0.030312795,0.024683284,0.0319354,0.33097255,0.0,0.0,0.0,-1.0
1069258917,1069258612,-0.061997607,8.725702e-05,0.03541624,0.3299118,0.0,0.0,0.0,-1.0
1069307617,1069307303,0.0024827507,0.0074703074,0.031798936,0.3358067,0.0,0.0,0.0,-1.0
1069356293,1069355988,-0.055443782,0.0074661816,0.041134775,0.33591014,0.0,0.0,0.0,-1.0
1069408724,1069408422,0.004491787,0.017213397,0.038658604,0.34021133,0.0,0.0,0.0,-1.0
1069457426,1069457109,-0.10571274,0.045240223,0.0431211,0.3401179,0.0,0.0,0.0,-1.0
1069507350,1069507046,-0.036837205,-0.02208903,0.043812294,0.33830783,0.0,0.0,0.0,-1.0
1069559781,1069559479,-0.034739245,0.021646898,0.053709738,0.3415034,0.0,0.0,0.0,-1.0
1069608475,1069608167,-0.024493532,0.041960306,0.050478235,0.33901665,0.0,0.0,0.0,-1.0
1069657163,1069656861,-0.030391213,0.0077045583,0.043090697,0.33997384,0.0,0.0,0.0,-1.0
1069707117,1069706791,-0.024101082,0.045167595,0.04609348,0.34346652,0.0,0.0,0.0,-1.0
1069759538,1069759225,-0.030484479,-0.024125196,0.029638568,0.3415549,0.0,0.0,0.0,-1.0
1069806969,1069806665,-0.007963934,0.02697497,0.038745396,0.3410953,0.0,0.0,0.0,-1.0
1069856910,1069856601,-0.035641506,0.03800903,0.028247135,0.34289396,0.0,0.0,0.0,-1.0
1069909338,1069909036,-0.029252503,0.012170385,0.027040292,0.33988848,0.0,0.0,0.0,-1.0
1069958025,1069957722,-0.011193879,-0.0025178036,0.02518755,0.34333092,0.0,0.0,0.0,-1.0
1070007966,1070007663,-0.0048285653,0.075688936,0.019787587,0.3452077,0.0,0.0,0.0,-1.0
1070056648,1070056346,-0.056003284,-0.00357675,0.014798558,0.3488873,0.0,0.0,0.0,-1.0
1070106588,1070106283,0.00096040644,-0.028898535,0.009928733,0.3449487,0.0,0.0,0.0,-1.0
1070157771,1070157468,-0.013710181,0.028646678,0.0160154,0.34330162,0.0,0.0,0.0,-1.0
1070206468,1070206159,-0.053875796,0.014827804,0.008274384,0.35258815,0.0,0.0,0.0,-1.0
1070256401,1070256093,-0.031111365,0.003354767,0.007909778,0.3657237,0.0,0.0,0.0,-1.0
1070308827,1070308526,-0.02113318,0.019199912,0.0075483364,0.36163545,0.0,0.0,0.0,-1.0
1070357517,1070357214,-0.024914173,0.030177396,0.011232413,0.35791817,0.0,0.0,0.0,-1.0
1070406204,1070405902,-0.024796866,-0.0038963815,0.01786967,0.36173972,0.0,0.0,0.0,-1.0
1070458637,1070458335,-0.031074146,0.011319761,0.015836881,0.36956277,0.0,0.0,0.0,-1.0
1070508584,1070508272,-0.036440406,-0.007064953,0.016607549,0.37043193,0.0,0.0,0.0,-1.0
1070557263,1070556960,-0.01986341,-0.024313794,0.012188951,0.3689679,0.0,0.0,0.0,-1.0
1070609698,1070609397,-0.021122234,-0.028774124,0.011425561,0.3628377,0.0,0.0,0.0,-1.0
1070658391,1070658082,0.0034202167,0.007689417,0.010961109,0.36798686,0.0,0.0,0.0,-1.0
1070707086,1070706770,0.005701403,0.042502813,0.010555081,0.3565506,0.0,0.0,0.0,-1.0
1070757010,1070756706,0.010861832,0.022583267,0.008039407,0.3563244,0.0,0.0,0.0,-1.0
1070809456,1070809140,0.019367026,0.020310696,0.0046990924,0.35609883,0.0,0.0,0.0,-1.0
1070858141,1070857828,-0.015670948,0.0031141548,0.008873142,0.35599145,0.0,0.0,0.0,-1.0
1070906894,1070906524,-0.011207772,0.0071271323,0.008698252,0.36119723,0.0,0.0,0.0,-1.0
1070959251,1070958949,0.0005889187,0.016421737,0.0091352435,0.35948682,0.0,0.0,0.0,-1.0
1071007946,1071007637,-0.005068921,0.022592697,0.0057294187,0.3582816,0.0,0.0,0.0,-1.0
1071057887,1071057574,-0.02479111,-0.0044451933,0.007174897,0.35744715,0.0,0.0,0.0,-1.0
1071106565,1071106262,-0.022352122,-0.0032263708,0.00828531,0.3591723,0.0,0.0,0.0,-1.0
1071158997,1071158695,-0.04925267,-0.0026033334,0.007077859,0.3617928,0.0,0.0,0.0,-1.0
1071207692,1071207391,-0.003665111,0.021202022,0.007664502,0.36250973,0.0,0.0,0.0,-1.0
1071257631,1071257320,0.033769973,0.028606558,0.006921264,0.36179066,0.0,0.0,0.0,-1.0
1071306311,1071306008,0.015053903,0.031185271,0.008813078,0.37566215,0.0,0.0,0.0,-1.0
1071356247,1071355945,-0.01646263,0.032672472,0.011953837,0.39707118,0.0,0.0,0.0,-1.0
1071407441,1071407133,-0.010203671,0.022684252,0.004776864,0.39994988,0.0,0.0,0.0,-1.0
1071456122,1071455818,-0.008312509,0.012805961,0.0054512243,0.37967223,0.0,0.0,0.0,-1.0
1071508553,1071508251,-0.028821532,0.007453131,0.0031263286,0.37373412,0.0,0.0,0.0,-1.0
1071558490,1071558188,-0.01541991,0.003741424,0.00084305165,0.37327567,0.0,0.0,0.0,-1.0
1071607185,1071606877,-0.00712463,0.013758041,-0.0012149776,0.3772678,0.0,0.0,0.0,-1.0
1071659611,1071659310,-0.019091623,-0.010590422,-0.008807955,0.37476057,0.0,0.0,0.0,-1.0
1071708299,1071707998,-0.012359716,0.005126758,-0.0078431675,0.36091864,0.0,0.0,0.0,-1.0
1071756987,1071756686,-0.004568753,0.030352362,-0.0016577956,0.35266778,0.0,0.0,0.0,-1.0
1071806948,1071806633,0.00869772,0.029410962,0.0067105647,0.34934148,0.0,0.0,0.0,-1.0
1071859369,1071859056,0.0069847526,0.027498862,0.0041104415,0.3477111,0.0,0.0,0.0,-1.0
1071908046,1071907744,0.0100769345,0.05179755,0.0059449216,0.34845057,0.0,0.0,0.0,-1.0
1071956737,1071956433,-0.041400075,0.009777365,0.0059373635,0.35027823,0.0,0.0,0.0,-1.0
1072009167,1072008866,-0.008003583,-0.008364572,0.0066266786,0.3452879,0.0,0.0,0.0,-1.0
1072059129,1072058802,-0.011857958,-0.01373283,0.011704741,0.35051504,0.0,0.0,0.0,-1.0
1072107797,1072107491,0.0029171358,0.017377432,0.004443278,0.3535767,0.0,0.0,0.0,-1.0
1072156483,1072156179,0.008998671,0.036699533,0.007809011,0.36091056,0.0,0.0,0.0,-1.0
1072208918,1072208612,-0.014353189,0.05427783,0.006072897,0.3594626,0.0,0.0,0.0,-1.0
1072257606,1072257300,-0.0012682967,0.018554624,0.009832954,0.36242977,0.0,0.0,0.0,-1.0
1072307553,1072307237,0.019046191,0.040048797,0.008976537,0.3674954,0.0,0.0,0.0,-1.0
1072356226,1072355925,-0.012658236,0.038274843,0.010578247,0.36370832,0.0,0.0,0.0,-1.0
1072408667,1072408358,0.0051492816,0.039508972,0.012219356,0.37413797,0.0,0.0,0.0,-1.0
1072457357,1072457055,-0.011694364,0.010158032,0.0063363537,0.39242026,0.0,0.0,0.0,-1.0
1072506037,1072505735,0.008569171,0.0022113284,0.008047601,0.4059361,0.0,0.0,0.0,-1.0
1072558474,1072558168,-0.025476985,0.0039871377,-0.008164444,0.40834856,0.0,0.0,0.0,-1.0
1072608422,1072608106,-0.018174864,0.018196117,-0.00029728256,0.4058926,0.0,0.0,0.0,-1.0
1072657094,1072656793,-0.006922202,0.024876168,0.005999885,0.41690072,0.0,0.0,0.0,-1.0
1072709532,1072709226,-0.009350803,-0.008000727,0.004757252,0.40166864,0.0,0.0,0.0,-1.0
1072758216,1072757915,0.00015776706,0.01852468,0.006808877,0.3868963,0.0,0.0,0.0,-1.0
1072806928,1072806603,0.011760025,0.017947543,0.0045426516,0.38115457,0.0,0.0,0.0,-1.0
1072856843,1072856539,0.016623566,0.05993351,0.0071380944,0.3758573,0.0,0.0,0.0,-1.0
1072909276,1072908973,0.023982989,0.027538197,-0.0015612192,0.36836424,0.0,0.0,0.0,-1.0
1072957963,1072957661,-0.003287117,0.0471889,-0.0028429572,0.36976278,0.0,0.0,0.0,-1.0
1073006673,1073006349,-0.012218261,0.035165645,-0.004244818,0.3742672,0.0,0.0,0.0,-1.0
1073056598,1073056286,-0.02139993,0.0058892667,-0.0006416627,0.37309316,0.0,0.0,0.0,-1.0
1073109033,1073108719,-0.03769022,0.010014946,-0.00062361034,0.3872556,0.0,0.0,0.0,-1.0
1073157709,1073157408,-0.035393696,0.0075792535,-0.00024791216,0.40007445,0.0,0.0,0.0,-1.0
1073206404,1073206095,-0.0316623,-0.010427864,-0.0019062595,0.41022164,0.0,0.0,0.0,-1.0
1073258868,1073258565,0.019591335,0.033211373,-0.007721675,0.39796078,0.0,0.0,0.0,-1.0
1073307525,1073307220,0.017168615,0.027927527,-0.0077167302,0.3923881,0.0,0.0,0.0,-1.0
1073357465,1073357154,0.001435417,0.015071252,0.0012144753,0.3855854,0.0,0.0,0.0,-1.0
1073409899,1073409587,-0.00896554,-0.003319526,-0.0038219758,0.4043566,0.0,0.0,0.0,-1.0
1073458578,1073458275,-0.001704207,-0.010151336,-0.0033750115,0.42679438,0.0,0.0,0.0,-1.0
1073507268,1073506964,-0.033246983,-0.02269603,-0.00037804488,0.43164605,0.0,0.0,0.0,-1.0
1073555953,1073555652,-0.036288064,-0.0090921875,0.0010612652,0.42047185,0.0,0.0,0.0,-1.0
1073609637,1073609334,0.0105811795,-0.014215582,0.0022996997,0.40987533,0.0,0.0,0.0,-1.0
1073658325,1073658022,-0.011356257,-0.005688189,0.009153555,0.39027628,0.0,0.0,0.0,-1.0
1073707018,1073706714,-0.0012109763,0.007776283,0.008283421,0.39201295,0.0,0.0,0.0,-1.0
1073759456,1073759144,-0.015827307,0.009950281,0.0039176596,0.38818344,0.0,0.0,0.0,-1.0
1073808142,1073807835,-0.01655896,0.0062068,0.0026912198,0.38981184,0.0,0.0,0.0,-1.0
1073858082,1073857768,-0.02354958,-0.007905446,0.00360983,0.390827,0.0,0.0,0.0,-1.0
1073906762,1073906457,-0.0059129903,-0.006257032,0.0066200746,0.39092067,0.0,0.0,0.0,-1.0
1073959191,1073958890,-0.022515953,-0.0095100915,0.01510512,0.39126998,0.0,0.0,0.0,-1.0
1074007893,1074007583,-0.018111313,-0.0031455965,0.01504194,0.3916609,0.0,0.0,0.0,-1.0
1074056568,1074056266,-0.011517225,-0.0117745,0.014942524,0.39095867,0.0,0.0,0.0,-1.0
1074106505,1074106203,-0.014185852,-0.0024148421,0.015220399,0.39353934,0.0,0.0,0.0,-1.0
1074158944,1074158636,-0.013866003,0.012699097,0.008137428,0.3984162,0.0,0.0,0.0,-1.0
1074207635,1074207325,-0.008665141,0.010765742,0.013269946,0.40295282,0.0,0.0,0.0,-1.0
1074256318,1074256013,-0.014986429,0.025364526,0.014716152,0.40391803,0.0,0.0,0.0,-1.0
1074308748,1074308447,-0.013458322,0.001547531,0.011970127,0.40355045,0.0,0.0,0.0,-1.0
1074357444,1074357134,-0.032286692,-0.012521092,0.00853685,0.40611768,0.0,0.0,0.0,-1.0
1074407399,1074407071,-0.022298506,-0.0038972409,0.006484096,0.40722093,0.0,0.0,0.0,-1.0
1074457310,1074457008,-0.020378679,-0.002392529,0.012174759,0.4098823,0.0,0.0,0.0,-1.0
1074508494,1074508193,-0.03291432,-0.0049782298,0.016625918,0.40783525,0.0,0.0,0.0,-1.0
1074557195,1074556881,-0.041110728,-0.009212448,0.017013684,0.40964225,0.0,0.0,0.0,-1.0
1074607147,1074606818,-0.019610941,0.023834486,0.01366604,0.40839437,0.0,0.0,0.0,-1.0
1074655811,1074655508,-0.015615284,0.029861232,0.014000928,0.40514606,0.0,0.0,0.0,-1.0
1074708240,1074707939,0.0017923369,0.029329209,0.012754801,0.40473628,0.0,0.0,0.0,-1.0
1074756932,1074756627,-0.00320991,0.009291625,0.01517043,0.40316257,0.0,0.0,0.0,-1.0
1074806875,1074806564,-0.002580274,0.011434282,0.019343989,0.40180314,0.0,0.0,0.0,-1.0
1074855565,1074855252,-0.019520435,0.016081758,0.017013006,0.39875016,0.0,0.0,0.0,-1.0
1074908003,1074907692,-0.035405915,-0.04871993,0.012116426,0.39821962,0.0,0.0,0.0,-1.0
1074956692,1074956385,-0.009595754,-0.014482584,0.01276784,0.39784425,0.0,0.0,0.0,-1.0
1075006637,1075006323,-0.04780616,0.0013518193,0.011772434,0.39583668,0.0,0.0,0.0,-1.0
1075057797,1075057495,-0.024078013,0.012434767,0.013422363,0.38633123,0.0,0.0,0.0,-1.0
1075106486,1075106183,-0.029233813,0.009870694,0.014143722,0.37027258,0.0,0.0,0.0,-1.0
1075158925,1075158616,-0.026888348,-0.011986391,0.019366836,0.34930503,0.0,0.0,0.0,-1.0
1075208860,1075208553,-0.059301034,-0.014552364,0.018189158,0.33600557,0.0,0.0,0.0,-1.0
1075257542,1075257241,-0.025171919,-0.014864708,0.027472187,0.31479248,0.0,0.0,0.0,-1.0
1075306232,1075305929,-0.02828984,0.031169947,0.022180561,0.30185768,0.0,0.0,0.0,-1.0
1075358672,1075358362,-0.038999867,-0.0154829975,0.03082286,0.2803904,0.0,0.0,0.0,-1.0
1075408611,1075408299,-0.02267731,-0.015002134,0.031072343,0.26667815,0.0,0.0,0.0,-1.0
1075457292,1075456987,-0.06527141,-0.042437218,0.026187146,0.24524921,0.0,0.0,0.0,-1.0
1075509722,1075509420,0.011691578,-0.03926781,0.008474984,0.25284684,0.0,0.0,0.0,-1.0
1075558417,1075558108,-0.03097455,-0.028477544,0.008424957,0.24662594,0.0,0.0,0.0,-1.0
1075607111,1075606796,-0.047097217,-0.044089086,0.00327886,0.26526675,0.0,0.0,0.0,-1.0
1075657045,1075656733,0.00879869,-0.022791594,-0.0022881296,0.27844954,0.0,0.0,0.0,-1.0
1075709474,1075709166,-0.046025787,-0.011032463,0.0032000202,0.29551902,0.0,0.0,0.0,-1.0
1075758156,1075757855,-0.023369133,-0.013595959,0.009060188,0.31355664,0.0,0.0,0.0,-1.0
1075806852,1075806542,-0.025522145,-0.019392954,0.0071934955,0.3310785,0.0,0.0,0.0,-1.0
1075859277,1075858976,-0.057533376,-0.022643482,-0.00016407992,0.34619913,0.0,0.0,0.0,-1.0
1075907981,1075907663,-0.012525828,0.0062945355,0.012871483,0.3632601,0.0,0.0,0.0,-1.0
