timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
1137203747,1137201778,0.09917023,0.09917717,0.21409746,0.3788117,0.37881532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404244,0.0,0.0,nan,0.0,0.0,0.090200454,0.0025089378,0.0025048784,0.0025061113,0.0,0.0,0.0,0.0,0.0
1137703068,1137701153,0.09913036,0.09913438,0.21406011,0.3859275,0.38593087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402063,0.0,0.0,nan,0.0,0.0,0.09019995,0.0025089378,0.0025048784,0.0025061113,0.0,0.0,0.0,0.0,0.0
1138201863,1138200532,0.09913947,0.09914385,0.21402855,0.38734502,0.3873482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403815,0.0,0.0,nan,0.0,0.0,0.090201415,0.0025089378,0.0025048784,0.0025061113,0.0,0.0,0.0,0.0,0.0
1138706732,1138704905,0.09917824,0.09918429,0.21404268,0.3852065,0.38520965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402386,0.0,0.0,nan,0.0,0.0,0.09020144,0.0025089378,0.0025048784,0.0025061113,0.0,0.0,0.0,0.0,0.0
1139205718,1139204283,0.099155314,0.09916191,0.21407191,0.37936145,0.37936467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403637,0.0,0.0,nan,0.0,0.0,0.090201326,0.0025089378,0.0025048784,0.0025061113,0.0,0.0,0.0,0.0,0.0
1139705095,1139703666,0.09914269,0.099145606,0.21402505,0.38407645,0.3840797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405469,0.0,0.0,nan,0.0,0.0,0.09020155,0.0025089378,0.0025048784,0.0025061113,0.0,0.0,0.0,0.0,0.0
1140204879,1140203042,0.09884125,0.09884318,0.21405399,0.38888386,0.3888868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403252,0.0,0.0,nan,0.0,0.0,0.09020215,0.0025089378,0.0025048784,0.0025061113,0.0,0.0,0.0,0.0,0.0
1140703865,1140702422,0.09927505,0.099279866,0.21410716,0.37727642,0.37727863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402325,0.0,0.0,nan,0.0,0.0,0.09020222,0.0025089378,0.0025048784,0.0025061113,0.0,0.0,0.0,0.0,0.0
1141203108,1141201801,0.09931606,0.099329636,0.21403031,0.37578145,0.37578285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403569,0.0,0.0,nan,0.0,0.0,0.09020279,0.0025089378,0.0025048784,0.0025061113,0.0,0.0,0.0,0.0,0.0
1141703034,1141701181,0.09933439,0.09935305,0.21408269,0.37470555,0.37470672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405374,0.0,0.0,nan,0.0,0.0,0.09020376,0.0025089378,0.0025048784,0.0025061113,0.0,0.0,0.0,0.0,0.0
1142201934,1142200561,0.09930341,0.099320926,0.21410573,0.37224764,0.3722492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403854,0.0,0.0,nan,0.0,0.0,0.090203635,0.0025089378,0.0025048784,0.0025061113,0.0,0.0,0.0,0.0,0.0
1142706955,1142704935,0.09934317,0.09934563,0.21400873,0.3648937,0.36489642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40514,0.0,0.0,nan,0.0,0.0,0.09020361,0.0025089378,0.0025048784,0.0025061113,0.0,0.0,0.0,0.0,0.0
1143206277,1143204315,0.09964469,0.09965937,0.2140345,0.36247608,0.36247846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403473,0.0,0.0,nan,0.0,0.0,0.09020379,0.0025089378,0.0025048784,0.0025061113,0.0,0.0,0.0,0.0,0.0
1143705925,1143703696,0.09943178,0.099463895,0.21404864,0.36006743,0.3600681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402565,0.0,0.0,nan,0.0,0.0,0.0902026,0.0025089378,0.0025048784,0.0025061113,0.0,0.0,0.0,0.0,0.0
1144204470,1144203087,0.099122584,0.09914205,0.21401681,0.35885322,0.3588544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403814,0.0,0.0,nan,0.0,0.0,0.090203024,0.0025089378,0.0025048784,0.0025061113,0.0,0.0,0.0,0.0,0.0
1144703813,1144702458,0.0989618,0.09896783,0.21402894,0.36212987,0.36213177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40564,0.0,0.0,nan,0.0,0.0,0.09020446,0.0025089378,0.0025048784,0.0025061113,0.0,0.0,0.0,0.0,0.0
1145207347,1145201839,0.09891902,0.098920524,0.21405701,0.36440027,0.36440226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404135,0.0,0.0,nan,0.0,0.0,0.09020431,0.0025111143,0.002505611,0.0025070377,0.0,0.0,0.0,0.0,0.0
1145708137,1145706214,0.09893385,0.09895627,0.2140625,0.3678628,0.36787164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401975,0.0,0.0,nan,0.0,0.0,0.09020431,0.00250875,0.002507148,0.0025068505,0.0,0.0,0.0,0.0,0.0
1146210805,1146205594,0.09902369,0.09915815,0.21402541,0.36674184,0.36675736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403756,0.0,0.0,nan,0.0,0.0,0.09020431,0.0025078196,0.0025075513,0.0025065388,0.0,0.0,0.0,0.0,0.0
1146706984,1146704975,0.09899209,0.09906066,0.2140324,0.3691312,0.36916298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402316,0.0,0.0,nan,0.0,0.0,0.09020431,0.002507659,0.0025072237,0.0025061981,0.0,0.0,0.0,0.0,0.0
1147206083,1147204357,0.09876214,0.098786995,0.21405208,0.37033328,0.37037075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404091,0.0,0.0,nan,0.0,0.0,0.09020431,0.0025074622,0.002507071,0.0025059567,0.0,0.0,0.0,0.0,0.0
1147705463,1147703739,0.09899864,0.09902142,0.21403846,0.3717083,0.37174278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40537,0.0,0.0,nan,0.0,0.0,0.09020431,0.002507196,0.0025068268,0.002505834,0.0,0.0,0.0,0.0,0.0
1148205155,1148203121,0.099024124,0.099047504,0.21402495,0.3715225,0.37155077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403135,0.0,0.0,nan,0.0,0.0,0.090197906,0.0025071644,0.0025067749,0.0025057911,0.0,0.0,0.0,0.0,0.0
1148703903,1148702503,0.09922945,0.09926691,0.2140861,0.3718149,0.3718351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40221,0.0,0.0,nan,0.0,0.0,0.090197586,0.0025071644,0.0025067749,0.0025057911,0.0,0.0,0.0,0.0,0.0
1149203220,1149201885,0.09921593,0.0992611,0.2140093,0.37159368,0.37161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403954,0.0,0.0,nan,0.0,0.0,0.0901975,0.0025071644,0.0025067749,0.0025057911,0.0,0.0,0.0,0.0,0.0
1149702601,1149701267,0.09924921,0.099277094,0.21402736,0.3600386,0.36005232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405229,0.0,0.0,nan,0.0,0.0,0.09019735,0.0025071644,0.0025067749,0.0025057911,0.0,0.0,0.0,0.0,0.0
1150202102,1150200650,0.099316195,0.09933579,0.21409768,0.3589466,0.3589594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404251,0.0,0.0,nan,0.0,0.0,0.09019714,0.0025071644,0.0025067749,0.0025057911,0.0,0.0,0.0,0.0,0.0
1150706795,1150705027,0.09924144,0.09925261,0.21406256,0.35393864,0.35394922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402075,0.0,0.0,nan,0.0,0.0,0.0901971,0.0025071644,0.0025067749,0.0025057911,0.0,0.0,0.0,0.0,0.0
1151206134,1151204410,0.09928795,0.09929121,0.21407759,0.35748535,0.35749474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403314,0.0,0.0,nan,0.0,0.0,0.09019852,0.0025071644,0.0025067749,0.0025057911,0.0,0.0,0.0,0.0,0.0
1151705913,1151703792,0.09916501,0.09916558,0.2140495,0.35836664,0.3583733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402423,0.0,0.0,nan,0.0,0.0,0.090198636,0.0025071644,0.0025067749,0.0025057911,0.0,0.0,0.0,0.0,0.0
1152205308,1152203176,0.099144965,0.09914552,0.2140791,0.36299032,0.3629954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403668,0.0,0.0,nan,0.0,0.0,0.09019908,0.0025071644,0.0025067749,0.0025057911,0.0,0.0,0.0,0.0,0.0
1152703925,1152702560,0.09923481,0.0992376,0.21407592,0.37031788,0.37032112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405503,0.0,0.0,nan,0.0,0.0,0.09019925,0.0025071644,0.0025067749,0.0025057911,0.0,0.0,0.0,0.0,0.0
1153203291,1153201943,0.0993831,0.099388525,0.21409926,0.37626347,0.37626576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403258,0.0,0.0,nan,0.0,0.0,0.090199366,0.0025071644,0.0025067749,0.0025057911,0.0,0.0,0.0,0.0,0.0
1153703115,1153701327,0.099605955,0.09961389,0.21258801,0.38362607,0.38362756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40225,0.0,0.0,nan,0.0,0.0,0.09019991,0.0025071644,0.0025067749,0.0025057911,0.0,0.0,0.0,0.0,0.0
1154202035,1154200711,0.09984433,0.09985814,0.21191762,0.3862143,0.3862158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40285,0.0,0.0,nan,0.0,0.0,0.0902011,0.0025071644,0.0025067749,0.0025057911,0.0,0.0,0.0,0.0,0.0
1154706920,1154705088,0.10000891,0.10002534,0.21141402,0.3886729,0.38867494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403104,0.0,0.0,nan,0.0,0.0,0.090201676,0.0025071644,0.0025067749,0.0025057911,0.0,0.0,0.0,0.0,0.0
1155206232,1155204473,0.10001567,0.1000327,0.21133777,0.39127752,0.39128023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401418,0.0,0.0,nan,0.0,0.0,0.090201676,0.0025071644,0.0025067749,0.0025057911,0.0,0.0,0.0,0.0,0.0
1155705812,1155703868,0.09999282,0.100008965,0.21140027,0.39275503,0.39275873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401414,0.0,0.0,nan,0.0,0.0,0.09020123,0.0025071644,0.0025067749,0.0025057911,0.0,0.0,0.0,0.0,0.0
1156205166,1156203242,0.099951416,0.09996613,0.21159555,0.39410463,0.39410886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.399419,0.0,0.0,nan,0.0,0.0,0.09020158,0.0025071644,0.0025067749,0.0025057911,0.0,0.0,0.0,0.0,0.0
1156704441,1156702629,0.09985757,0.09986963,0.21196689,0.39668214,0.39668694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3975525,0.0,0.0,nan,0.0,0.0,0.09020147,0.0025071644,0.0025067749,0.0025057911,0.0,0.0,0.0,0.0,0.0
1157203815,1157202013,0.099783115,0.0997933,0.21222132,0.3967935,0.39679846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398229,0.0,0.0,nan,0.0,0.0,0.090201795,0.0025071644,0.0025067749,0.0025057911,0.0,0.0,0.0,0.0,0.0
