timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
812203959,19.789,19.749619,16.8182,17.184841,-1.0,505.48843,1.0,1.0,nan,4,4.9374046,4.9374046,4.9374046,4.9374046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
812404083,19.525,19.738405,18.1074,17.108488,-1.0,506.42917,1.0,1.0,nan,4,4.9346013,4.9346013,4.9346013,4.9346013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
812603959,19.623999,19.728685,16.9354,17.096989,-1.0,507.37894,1.0,1.0,nan,4,4.9321713,4.9321713,4.9321713,4.9321713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
812804165,19.723,19.728035,15.411799,16.984346,-1.0,508.31262,1.0,1.0,nan,4,4.9320087,4.9320087,4.9320087,4.9320087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
813004018,19.778,19.74841,13.0971,15.912707,-1.0,509.08316,1.0,1.0,nan,4,4.9371023,4.9371023,4.9371023,4.9371023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
813203960,19.480999,19.734991,18.0781,16.061073,-1.0,509.98773,1.0,1.0,nan,4,4.933748,4.933748,4.933748,4.933748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
813403959,19.712,19.730457,16.495901,16.282122,-1.0,510.91635,1.0,1.0,nan,4,4.9326143,4.9326143,4.9326143,4.9326143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
813604000,19.668,19.704472,21.389,16.883715,-1.0,511.91113,1.0,1.0,nan,4,4.926118,4.926118,4.926118,4.926118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
813805176,19.899,19.683342,15.382501,17.36195,-1.0,512.94934,1.0,1.0,nan,4,4.9208355,4.9208355,4.9208355,4.9208355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
814005408,19.822,19.715147,14.2984,16.28003,-1.0,513.733,1.0,1.0,nan,4,4.9287868,4.9287868,4.9287868,4.9287868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
814205228,19.602001,19.704681,17.58,16.511967,-1.0,514.6752,1.0,1.0,nan,4,4.9261703,4.9261703,4.9261703,4.9261703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
814404742,19.525,19.675026,21.096,17.598524,-1.0,515.76495,1.0,1.0,nan,4,4.9187565,4.9187565,4.9187565,4.9187565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
814604310,19.723,19.67218,17.4921,17.655249,-1.0,516.75543,1.0,1.0,nan,4,4.918045,4.918045,4.918045,4.918045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
814804073,19.745,19.666632,17.228401,17.516062,-1.0,517.71136,1.0,1.0,nan,4,4.916658,4.916658,4.916658,4.916658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
815004337,19.525,19.663998,17.0526,17.57373,-1.0,518.69635,1.0,1.0,nan,4,4.9159994,4.9159994,4.9159994,4.9159994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
815203964,19.591,19.662878,17.8437,17.694128,-1.0,519.6908,1.0,1.0,nan,4,4.9157195,4.9157195,4.9157195,4.9157195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
815403956,19.514,19.652557,18.927801,17.856396,-1.0,520.698,1.0,1.0,nan,4,4.9131393,4.9131393,4.9131393,4.9131393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
815603959,19.635,19.648079,17.5214,18.008076,-1.0,521.71857,1.0,1.0,nan,4,4.9120197,4.9120197,4.9120197,4.9120197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
815803970,19.789,19.639523,15.909901,18.04351,-1.0,522.7307,1.0,1.0,nan,4,4.9098806,4.9098806,4.9098806,4.9098806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
816003960,19.734,19.642548,16.2322,17.88275,-1.0,523.7042,1.0,1.0,nan,4,4.910637,4.910637,4.910637,4.910637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
816204106,19.525,19.65255,16.408,17.25276,-1.0,524.59045,1.0,1.0,nan,4,4.9131374,4.9131374,4.9131374,4.9131374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
816403956,19.778,19.650698,17.0233,17.274824,-1.0,525.5481,1.0,1.0,nan,4,4.9126744,4.9126744,4.9126744,4.9126744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
816603960,19.756,19.647198,17.3163,17.239008,-1.0,526.501,1.0,1.0,nan,4,4.9117994,4.9117994,4.9117994,4.9117994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
816803960,19.657001,19.647266,17.609299,17.264645,-1.0,527.4621,1.0,1.0,nan,4,4.9118166,4.9118166,4.9118166,4.9118166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
817004001,19.635,19.638521,17.6679,17.320295,-1.0,528.42926,1.0,1.0,nan,4,4.9096303,4.9096303,4.9096303,4.9096303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
817204211,19.767,19.635057,15.7634,17.28937,-1.0,529.3904,1.0,1.0,nan,4,4.9087644,4.9087644,4.9087644,4.9087644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
817404066,19.678999,19.627237,19.631,17.452866,-1.0,530.36615,1.0,1.0,nan,4,4.9068093,4.9068093,4.9068093,4.9068093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
817603959,19.437,19.617569,18.3711,17.473581,-1.0,531.3396,1.0,1.0,nan,4,4.9043922,4.9043922,4.9043922,4.9043922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
817803959,19.701,19.624586,16.9647,17.580534,-1.0,532.3283,1.0,1.0,nan,4,4.9061465,4.9061465,4.9061465,4.9061465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
818003959,19.810999,19.628687,17.609299,17.492758,-1.0,533.28906,1.0,1.0,nan,4,4.9071717,4.9071717,4.9071717,4.9071717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
818204003,19.678999,19.631102,16.9354,17.517233,-1.0,534.2651,1.0,1.0,nan,4,4.9077754,4.9077754,4.9077754,4.9077754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
818405371,19.459,19.640265,17.140501,16.709167,-1.0,535.10516,1.0,1.0,nan,4,4.910066,4.910066,4.910066,4.910066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
818605590,19.756,19.636688,14.737901,16.876802,-1.0,536.0681,1.0,1.0,nan,4,4.909172,4.909172,4.909172,4.909172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
818804934,19.855,19.626736,17.3456,17.110765,-1.0,537.0348,1.0,1.0,nan,4,4.906684,4.906684,4.906684,4.906684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
819004653,19.646,19.618746,17.7558,17.365768,-1.0,538.0258,1.0,1.0,nan,4,4.9046865,4.9046865,4.9046865,4.9046865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
819204950,19.348999,19.620747,17.6386,16.996506,-1.0,538.93024,1.0,1.0,nan,4,4.9051867,4.9051867,4.9051867,4.9051867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
819404280,19.525,19.6119,17.4042,17.282036,-1.0,539.9197,1.0,1.0,nan,4,4.902975,4.902975,4.902975,4.902975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
819604099,19.701,19.60775,18.253899,17.401985,-1.0,540.8981,1.0,1.0,nan,4,4.9019375,4.9019375,4.9019375,4.9019375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
819803963,19.810999,19.606045,18.1367,17.449987,-1.0,541.87286,1.0,1.0,nan,4,4.901511,4.901511,4.901511,4.901511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
820003964,19.558,19.601704,17.3163,17.52439,-1.0,542.8539,1.0,1.0,nan,4,4.900426,4.900426,4.900426,4.900426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
820203963,19.525,19.588219,17.8144,17.555847,-1.0,543.8326,1.0,1.0,nan,4,4.8970547,4.8970547,4.8970547,4.8970547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
820404000,19.657001,19.585678,17.6679,17.715143,-1.0,544.8357,1.0,1.0,nan,4,4.8964195,4.8964195,4.8964195,4.8964195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
820604164,19.602001,19.577305,19.543098,17.955925,-1.0,545.8591,1.0,1.0,nan,4,4.894326,4.894326,4.894326,4.894326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
820804004,19.613,19.566757,17.9316,18.063334,-1.0,546.8772,1.0,1.0,nan,4,4.8916893,4.8916893,4.8916893,4.8916893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
821003959,19.480999,19.551739,18.664099,18.312252,-1.0,547.9211,1.0,1.0,nan,4,4.8879347,4.8879347,4.8879347,4.8879347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
821203959,19.348999,19.541391,19.2794,18.400566,-1.0,548.9527,1.0,1.0,nan,4,4.885348,4.885348,4.885348,4.885348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
821403963,19.525,19.540455,18.166,18.277103,-1.0,549.9557,1.0,1.0,nan,4,4.8851137,4.8851137,4.8851137,4.8851137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
821603983,19.503,19.541813,17.58,18.273798,-1.0,550.97095,1.0,1.0,nan,4,4.885453,4.885453,4.885453,4.885453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
821804185,19.569,19.549234,17.9316,18.172256,-1.0,551.9705,1.0,1.0,nan,4,4.8873086,4.8873086,4.8873086,4.8873086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
822003965,19.338,19.542797,19.8947,18.195786,-1.0,552.9812,1.0,1.0,nan,4,4.8856993,4.8856993,4.8856993,4.8856993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
822203959,19.668,19.546469,17.5507,18.16278,-1.0,553.9891,1.0,1.0,nan,4,4.886617,4.886617,4.886617,4.886617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
822403970,19.525,19.54892,17.0819,18.055544,-1.0,554.98334,1.0,1.0,nan,4,4.88723,4.88723,4.88723,4.88723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
822603961,19.525,19.545319,17.960901,17.877678,-1.0,555.9545,1.0,1.0,nan,4,4.8863297,4.8863297,4.8863297,4.8863297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
822803959,19.558,19.55038,15.939199,17.568022,-1.0,556.89874,1.0,1.0,nan,4,4.887595,4.887595,4.887595,4.887595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
823005493,19.668,19.559896,16.876799,17.596258,-1.0,557.8863,1.0,1.0,nan,4,4.889974,4.889974,4.889974,4.889974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
823205035,19.712,19.562054,17.5214,17.654589,-1.0,558.86835,1.0,1.0,nan,4,4.8905134,4.8905134,4.8905134,4.8905134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
823404813,19.459,19.55792,17.3163,17.719677,-1.0,559.86,1.0,1.0,nan,4,4.88948,4.88948,4.88948,4.88948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
823604690,19.415,19.550121,17.1698,17.720581,-1.0,560.843,1.0,1.0,nan,4,4.8875303,4.8875303,4.8875303,4.8875303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
823804437,19.678999,19.558031,17.140501,17.575819,-1.0,561.80133,1.0,1.0,nan,4,4.889508,4.889508,4.889508,4.889508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
824004172,19.558,19.54606,17.0819,17.755732,-1.0,562.81036,1.0,1.0,nan,4,4.886515,4.886515,4.886515,4.886515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
824203976,19.415,19.54908,18.986399,17.65035,-1.0,563.776,1.0,1.0,nan,4,4.88727,4.88727,4.88727,4.88727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
824403956,19.602001,19.564537,13.9761,17.14323,-1.0,564.6788,1.0,1.0,nan,4,4.8911343,4.8911343,4.8911343,4.8911343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
824603959,19.635,19.570168,16.2615,17.127945,-1.0,565.6226,1.0,1.0,nan,4,4.892542,4.892542,4.892542,4.892542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
824803959,19.623999,19.578053,17.2577,17.147434,-1.0,566.57684,1.0,1.0,nan,4,4.894513,4.894513,4.894513,4.894513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
825003959,19.525,19.572979,17.2577,17.101053,-1.0,567.5215,1.0,1.0,nan,4,4.8932447,4.8932447,4.8932447,4.8932447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
825204123,19.591,19.580318,16.2322,17.09013,-1.0,568.4712,1.0,1.0,nan,4,4.8950796,4.8950796,4.8950796,4.8950796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
825403962,19.712,19.573603,16.876799,17.208124,-1.0,569.4394,1.0,1.0,nan,4,4.8934007,4.8934007,4.8934007,4.8934007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
825603959,19.602001,19.57237,15.5876,17.33193,-1.0,570.41925,1.0,1.0,nan,4,4.8930926,4.8930926,4.8930926,4.8930926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
825803963,19.415,19.572725,18.2246,17.280254,-1.0,571.3704,1.0,1.0,nan,4,4.8931813,4.8931813,4.8931813,4.8931813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
826004000,19.602001,19.564526,16.3201,17.200113,-1.0,572.3194,1.0,1.0,nan,4,4.8911314,4.8911314,4.8911314,4.8911314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
826204203,19.712,19.57194,16.2908,17.033401,-1.0,573.24786,1.0,1.0,nan,4,4.892985,4.892985,4.892985,4.892985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
826404065,19.536,19.563175,17.873001,17.203346,-1.0,574.222,1.0,1.0,nan,4,4.890794,4.890794,4.890794,4.890794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
826603959,19.437,19.557768,18.3418,17.256086,-1.0,575.18475,1.0,1.0,nan,4,4.889442,4.889442,4.889442,4.889442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
826803959,19.569,19.554071,17.1698,17.278728,-1.0,576.1485,1.0,1.0,nan,4,4.888518,4.888518,4.888518,4.888518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
827003963,19.623999,19.55438,16.701,17.28825,-1.0,577.112,1.0,1.0,nan,4,4.888595,4.888595,4.888595,4.888595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
827203993,19.558,19.550898,14.4449005,17.133226,-1.0,578.0515,1.0,1.0,nan,4,4.8877244,4.8877244,4.8877244,4.8877244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
827405648,19.646,19.55284,16.2029,16.962376,-1.0,578.98065,1.0,1.0,nan,4,4.88821,4.88821,4.88821,4.88821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
827605437,19.514,19.555489,17.4628,16.821466,-1.0,579.89276,1.0,1.0,nan,4,4.888872,4.888872,4.888872,4.888872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
827804932,19.547,19.563122,16.876799,16.643612,-1.0,580.7951,1.0,1.0,nan,4,4.8907804,4.8907804,4.8907804,4.8907804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
828004787,19.514,19.563284,16.9647,16.641123,-1.0,581.7183,1.0,1.0,nan,4,4.890821,4.890821,4.890821,4.890821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
828204460,19.492,19.560268,16.0271,16.693779,-1.0,582.64996,1.0,1.0,nan,4,4.890067,4.890067,4.890067,4.890067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
828403972,19.69,19.566721,16.495901,16.676579,-1.0,583.5731,1.0,1.0,nan,4,4.8916802,4.8916802,4.8916802,4.8916802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
