timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
1588413963,17.973999,18.00832,18.957098,19.970978,-1.0,3612.8804,1.0,1.0,nan,4,4.50208,4.50208,4.50208,4.50208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1588614114,18.172,18.013218,17.7265,19.327017,-1.0,3613.8845,1.0,1.0,nan,4,4.5033045,4.5033045,4.5033045,4.5033045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1588813959,18.117,18.022844,19.4259,19.068348,-1.0,3614.9097,1.0,1.0,nan,4,4.505711,4.505711,4.505711,4.505711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1589013959,17.996,18.020817,19.6017,19.118605,-1.0,3615.9768,1.0,1.0,nan,4,4.505204,4.505204,4.505204,4.505204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1589213964,17.897001,18.022772,18.459,19.07392,-1.0,3617.034,1.0,1.0,nan,4,4.505693,4.505693,4.505693,4.505693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1589413994,17.82,18.001698,21.096,19.94078,-1.0,3618.2378,1.0,1.0,nan,4,4.5004244,4.5004244,4.5004244,4.5004244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1589615300,18.04,18.000095,19.2794,20.234236,-1.0,3619.416,1.0,1.0,nan,4,4.500024,4.500024,4.500024,4.500024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1589815269,18.414,18.026142,14.1812,19.09294,-1.0,3620.3572,1.0,1.0,nan,4,4.5065355,4.5065355,4.5065355,4.5065355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1590014944,18.216,18.04434,20.3049,18.260822,-1.0,3621.2598,1.0,1.0,nan,4,4.511085,4.511085,4.511085,4.511085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1590214983,17.875,17.995928,24.4655,20.12181,-1.0,3622.5803,1.0,1.0,nan,4,4.498982,4.498982,4.498982,4.498982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1590414447,17.941,17.985815,20.803,20.19565,-1.0,3623.7183,1.0,1.0,nan,4,4.496454,4.496454,4.496454,4.496454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1590614442,17.897001,17.987099,17.697199,19.801895,-1.0,3624.7764,1.0,1.0,nan,4,4.4967747,4.4967747,4.4967747,4.4967747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1590814003,18.238,17.999176,16.2615,19.540186,-1.0,3625.8342,1.0,1.0,nan,4,4.499794,4.499794,4.499794,4.499794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1591013959,18.105999,18.03003,16.730299,18.050274,-1.0,3626.6648,1.0,1.0,nan,4,4.5075073,4.5075073,4.5075073,4.5075073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1591213963,18.018,18.018333,19.2794,18.683426,-1.0,3627.769,1.0,1.0,nan,4,4.5045834,4.5045834,4.5045834,4.5045834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1591413959,18.007,18.023155,18.0781,18.655853,-1.0,3628.8074,1.0,1.0,nan,4,4.505789,4.505789,4.505789,4.505789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1591613959,18.007,18.015636,21.271801,19.006922,-1.0,3629.8938,1.0,1.0,nan,4,4.503909,4.503909,4.503909,4.503909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1591814090,18.183,18.014496,20.9788,19.174204,-1.0,3630.9773,1.0,1.0,nan,4,4.503624,4.503624,4.503624,4.503624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1592013959,17.952002,18.011227,19.689598,19.3544,-1.0,3632.0747,1.0,1.0,nan,4,4.5028067,4.5028067,4.5028067,4.5028067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1592214011,18.007,18.008774,19.338,19.478102,-1.0,3633.1716,1.0,1.0,nan,4,4.5021935,4.5021935,4.5021935,4.5021935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1592413959,18.029,18.004347,19.8947,19.680023,-1.0,3634.2903,1.0,1.0,nan,4,4.5010867,4.5010867,4.5010867,4.5010867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1592614007,18.062,17.990574,21.857801,19.778101,-1.0,3635.3987,1.0,1.0,nan,4,4.4976435,4.4976435,4.4976435,4.4976435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1592814207,17.985,17.990128,20.1584,19.994755,-1.0,3636.5374,1.0,1.0,nan,4,4.497532,4.497532,4.497532,4.497532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1593013986,18.029,17.973982,21.5648,20.344584,-1.0,3637.7036,1.0,1.0,nan,4,4.4934955,4.4934955,4.4934955,4.4934955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1593213959,17.853,17.962915,20.6272,20.559776,-1.0,3638.872,1.0,1.0,nan,4,4.490729,4.490729,4.490729,4.490729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1593413959,17.588999,17.938599,23.938099,20.996244,-1.0,3640.0825,1.0,1.0,nan,4,4.4846497,4.4846497,4.4846497,4.4846497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1593614011,17.116,17.865812,33.2848,23.425758,-1.0,3641.6443,1.0,1.0,nan,4,4.466453,4.466453,4.466453,4.466453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1593815117,17.897001,17.802732,24.905,25.486242,-1.0,3643.325,1.0,1.0,nan,4,4.450683,4.450683,4.450683,4.450683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1594014965,17.633,17.775503,30.6478,25.8675,-1.0,3644.7932,1.0,1.0,nan,4,4.443876,4.443876,4.443876,4.443876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1594215184,17.413,17.738888,31.116598,26.674465,-1.0,3646.3672,1.0,1.0,nan,4,4.434722,4.434722,4.434722,4.434722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1594418093,17.578001,17.713324,27.1025,27.156338,-1.0,3647.954,1.0,1.0,nan,4,4.428331,4.428331,4.428331,4.428331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1594614605,17.710001,17.723564,23.0591,26.171652,-1.0,3649.279,1.0,1.0,nan,4,4.430891,4.430891,4.430891,4.430891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1594817540,17.743,17.751146,21.4769,24.834602,-1.0,3650.5295,1.0,1.0,nan,4,4.4377866,4.4377866,4.4377866,4.4377866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1595014116,18.007,17.782488,21.0374,23.470182,-1.0,3651.654,1.0,1.0,nan,4,4.445622,4.445622,4.445622,4.445622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1595213958,17.82,17.80184,21.3597,22.859522,-1.0,3652.8564,1.0,1.0,nan,4,4.45046,4.45046,4.45046,4.45046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1595416814,17.831,17.819143,20.3635,22.426445,-1.0,3654.0723,1.0,1.0,nan,4,4.454786,4.454786,4.454786,4.454786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1595613960,17.897001,17.836943,21.7113,22.014217,-1.0,3655.2297,1.0,1.0,nan,4,4.4592357,4.4592357,4.4592357,4.4592357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1595814000,17.666,17.835546,24.612,21.869219,-1.0,3656.421,1.0,1.0,nan,4,4.4588866,4.4588866,4.4588866,4.4588866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1596014163,17.6,17.781187,27.7178,24.081892,-1.0,3658.0054,1.0,1.0,nan,4,4.445297,4.445297,4.445297,4.445297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1596213974,17.875,17.786356,21.389,23.700903,-1.0,3659.2878,1.0,1.0,nan,4,4.446589,4.446589,4.446589,4.446589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1596413959,17.721,17.801836,22.619598,22.984884,-1.0,3660.478,1.0,1.0,nan,4,4.450459,4.450459,4.450459,4.450459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1596613960,17.809,17.806969,23.8209,22.954384,-1.0,3661.746,1.0,1.0,nan,4,4.451742,4.451742,4.451742,4.451742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1596813959,17.985,17.83207,16.0857,21.977875,-1.0,3662.8706,1.0,1.0,nan,4,4.4580173,4.4580173,4.4580173,4.4580173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1597013963,17.918999,17.879017,19.0743,19.994268,-1.0,3663.7493,1.0,1.0,nan,4,4.469754,4.469754,4.469754,4.469754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1597214094,17.633,17.8609,23.8502,20.888718,-1.0,3665.002,1.0,1.0,nan,4,4.465225,4.465225,4.465225,4.465225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1597413959,17.732,17.842697,22.414501,21.80562,-1.0,3666.3213,1.0,1.0,nan,4,4.4606743,4.4606743,4.4606743,4.4606743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1597613959,17.985,17.842001,23.3814,22.356798,-1.0,3667.6248,1.0,1.0,nan,4,4.4605002,4.4605002,4.4605002,4.4605002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1597813963,17.556,17.838823,23.5865,22.325928,-1.0,3668.863,1.0,1.0,nan,4,4.459706,4.459706,4.459706,4.459706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1598013989,17.952002,17.837797,21.389,22.25367,-1.0,3670.094,1.0,1.0,nan,4,4.4594493,4.4594493,4.4594493,4.4594493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1598215297,17.765001,17.81518,22.766098,22.5075,-1.0,3671.3787,1.0,1.0,nan,4,4.453795,4.453795,4.453795,4.453795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1598415105,17.952002,17.816122,23.0298,22.85915,-1.0,3672.688,1.0,1.0,nan,4,4.4540305,4.4540305,4.4540305,4.4540305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1598615056,17.633,17.7981,24.4655,23.00735,-1.0,3673.981,1.0,1.0,nan,4,4.449525,4.449525,4.449525,4.449525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1598814346,17.853,17.792463,22.795399,23.176077,-1.0,3675.283,1.0,1.0,nan,4,4.448116,4.448116,4.448116,4.448116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1599014672,17.842001,17.792665,23.6451,23.350548,-1.0,3676.6013,1.0,1.0,nan,4,4.4481664,4.4481664,4.4481664,4.4481664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1599214448,17.809,17.785057,24.406898,23.61763,-1.0,3677.942,1.0,1.0,nan,4,4.4462643,4.4462643,4.4462643,4.4462643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1599413994,17.754,17.7803,24.231098,23.64876,-1.0,3679.2563,1.0,1.0,nan,4,4.445075,4.445075,4.445075,4.445075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1599613959,17.754,17.77589,24.026001,23.678415,-1.0,3680.573,1.0,1.0,nan,4,4.4439726,4.4439726,4.4439726,4.4439726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1599813959,17.699,17.763695,25.3152,24.143843,-1.0,3681.964,1.0,1.0,nan,4,4.4409237,4.4409237,4.4409237,4.4409237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1600013959,17.479,17.740625,26.4579,24.718372,-1.0,3683.4019,1.0,1.0,nan,4,4.4351563,4.4351563,4.4351563,4.4351563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1600213974,17.710001,17.732433,25.0515,25.005919,-1.0,3684.825,1.0,1.0,nan,4,4.4331083,4.4331083,4.4331083,4.4331083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1600414093,17.644,17.710716,25.1687,25.146719,-1.0,3686.2388,1.0,1.0,nan,4,4.427679,4.427679,4.427679,4.427679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1600613959,17.534,17.69758,25.1687,25.396858,-1.0,3687.6775,1.0,1.0,nan,4,4.424395,4.424395,4.424395,4.424395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1600813956,17.512001,17.688173,27.7764,25.603586,-1.0,3689.121,1.0,1.0,nan,4,4.4220433,4.4220433,4.4220433,4.4220433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1601013956,17.358,17.667522,27.3662,26.223967,-1.0,3690.6472,1.0,1.0,nan,4,4.4168806,4.4168806,4.4168806,4.4168806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1601214007,17.743,17.647728,27.014599,26.699171,-1.0,3692.1868,1.0,1.0,nan,4,4.411932,4.411932,4.411932,4.411932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1601414204,17.611,17.631823,28.9191,26.966991,-1.0,3693.7131,1.0,1.0,nan,4,4.4079556,4.4079556,4.4079556,4.4079556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1601613974,17.523,17.612305,27.747099,27.370838,-1.0,3695.2764,1.0,1.0,nan,4,4.403076,4.403076,4.403076,4.403076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1601813960,17.743,17.618906,24.670599,27.031815,-1.0,3696.7444,1.0,1.0,nan,4,4.4047265,4.4047265,4.4047265,4.4047265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1602013963,17.578001,17.631994,26.8095,26.80805,-1.0,3698.2043,1.0,1.0,nan,4,4.4079986,4.4079986,4.4079986,4.4079986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1602214000,17.633,17.61868,26.4579,26.994337,-1.0,3699.7253,1.0,1.0,nan,4,4.40467,4.40467,4.40467,4.40467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1602415101,17.545,17.614296,27.0732,26.830984,-1.0,3701.2039,1.0,1.0,nan,4,4.403574,4.403574,4.403574,4.403574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1602615224,17.677,17.62401,25.139399,26.578022,-1.0,3702.6575,1.0,1.0,nan,4,4.4060025,4.4060025,4.4060025,4.4060025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1602814709,17.743,17.626644,25.8426,26.31649,-1.0,3704.0825,1.0,1.0,nan,4,4.406661,4.406661,4.406661,4.406661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1603015001,17.82,17.636005,24.5241,25.880089,-1.0,3705.478,1.0,1.0,nan,4,4.4090014,4.4090014,4.4090014,4.4090014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1603214804,17.765001,17.654137,23.8209,25.168129,-1.0,3706.793,1.0,1.0,nan,4,4.413534,4.413534,4.413534,4.413534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1603414302,17.732,17.665117,23.322802,24.925974,-1.0,3708.1519,1.0,1.0,nan,4,4.4162793,4.4162793,4.4162793,4.4162793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1603614345,17.677,17.674952,24.992899,24.684391,-1.0,3709.4922,1.0,1.0,nan,4,4.418738,4.418738,4.418738,4.418738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1603813956,17.588999,17.677494,26.5165,24.779726,-1.0,3710.8745,1.0,1.0,nan,4,4.4193735,4.4193735,4.4193735,4.4193735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1604013959,17.721,17.69188,22.6489,24.527287,-1.0,3712.214,1.0,1.0,nan,4,4.42297,4.42297,4.42297,4.42297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1604213960,17.699,17.700302,23.1763,24.16071,-1.0,3713.5132,1.0,1.0,nan,4,4.4250755,4.4250755,4.4250755,4.4250755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1604414000,17.831,17.70541,24.3776,24.051744,-1.0,3714.836,1.0,1.0,nan,4,4.4263525,4.4263525,4.4263525,4.4263525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
